time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
10.199999999999871,0.20161999999999999,0.20161999999999999,0.038241364695536628,0.14965548770733794,0.021097139773231924,0.05031057561243696,0.059338504468768552,0.1999660633197749
10.219999999999871,0.20161999999999999,0.20161999999999999,0.02727265738567608,0.14356707617145537,0.049656462693748474,0.10042928253952302,0.076929120079424554,0.24399635871097838
10.23999999999987,0.20161999999999999,0.20161999999999999,0.025073252833104798,0.12972291566679206,0.006977763206942793,0.01667158604906251,0.032051016040047592,0.14639450171585458
10.25999999999987,0.20161999999999999,0.20161999999999999,0.018535588764229782,0.12742852014213701,-0.16302510484791977,-0.17568743162626163,-0.14448951608368998,-0.048258911484124617
10.27999999999987,0.20161999999999999,0.20161999999999999,0.011361471686180291,0.11302243966646452,-0.21164876185211076,-0.21911230948268343,-0.20028729016593047,-0.1060898698162189
10.29999999999987,0.20161999999999999,0.20161999999999999,0.010517088604022451,0.098534858440112671,0.0018620835511609119,0.02946203803767873,0.012379172155183363,0.12799689647779139
10.319999999999869,0.20161999999999999,0.20161999999999999,0.014196670412095713,0.095274282803984089,0.05482970832379677,0.09506267376480655,0.069026378735892485,0.19033695656879063
10.339999999999868,0.20161999999999999,0.20161999999999999,0.020348452171359499,0.086740228204296388,0.008158823119282602,0.013962386650731446,0.028507275290642099,0.10070261485502784
10.359999999999868,0.20161999999999999,0.20161999999999999,0.025401256917126691,0.062218265141513296,-0.16039354040656556,-0.1760544644156488,-0.13499228348943887,-0.11383619927413549
10.379999999999868,0.20161999999999999,0.20161999999999999,0.032614251292138574,0.042863560238669329,-0.18868931875132297,-0.21338689046167736,-0.1560750674591844,-0.17052333022300803
10.399999999999867,0.20161999999999999,0.20161999999999999,0.020065701503225508,0.011131665059987528,0.0376383004824094,0.04850579329802262,0.057704001985634905,0.059637458358010147
10.419999999999867,0.20161999999999999,0.20161999999999999,0.031216715012884588,-0.017892701661460064,0.06133857266397237,0.0776935490290196,0.092555287676856959,0.059800847367559543
10.439999999999866,0.20161999999999999,0.20161999999999999,0.018344253828778356,-0.053836734429038913,0.008831151387803752,0.01724149709442137,0.027175405216582106,-0.036595237334617545
10.459999999999866,0.20161999999999999,0.20161999999999999,0.0036686749431438237,-0.088534288875633749,-0.1686530509205449,-0.18686677798296253,-0.16498437597740107,-0.27540106685859628
10.479999999999865,0.20161999999999999,0.20161999999999999,-0.0039250531222263518,-0.13541277637355509,-0.19923387348762311,-0.22296021376582817,-0.20315892660984947,-0.35837299013938329
10.499999999999865,0.20161999999999999,0.20161999999999999,-0.013494089503563345,-0.17060563714008214,0.027924578688387915,0.02160112124346716,0.01443048918482457,-0.14900451589661498
10.519999999999865,0.20161999999999999,0.20161999999999999,0.0018502553605201921,-0.16442150388927046,0.06256770995862357,0.08952733030120746,0.064417965319143761,-0.074894173588062996
10.539999999999864,0.20161999999999999,0.20161999999999999,-0.0029234532770210375,-0.2177020615629115,0.008965207310286346,0.013919150369135642,0.0060417540332653088,-0.20378291119377587
10.559999999999864,0.20161999999999999,0.20161999999999999,-0.0083544841720717411,-0.25665830472387685,-0.16979017671408855,-0.18299969028345248,-0.17814466088616029,-0.43965799500732933
10.579999999999863,0.20161999999999999,0.20161999999999999,0.0026294916317948225,-0.25705848221314165,-0.19838802511063142,-0.21934262892912498,-0.19575853347883659,-0.47640111114226663
10.599999999999863,0.20161999999999999,0.20161999999999999,-0.0071676512228311395,-0.30540335993862211,0.02565671381073762,0.022129719917197255,0.018489062587906481,-0.28327364002142486
10.619999999999862,0.20161999999999999,0.20161999999999999,-0.0059538080422993911,-0.32683633083033792,0.062391513108191576,0.10248189382114554,0.056437705065892185,-0.22435443700919239
10.639999999999862,0.20161999999999999,0.20161999999999999,0.019607220891953769,-0.34096544198141721,0.008934875883575501,0.015762495721045985,0.028542096775529269,-0.32520294626037122
10.659999999999862,0.20161999999999999,0.20161999999999999,0.032063493046868397,-0.35710479049678678,-0.15765264238267915,-0.18859994394222657,-0.12558914933581075,-0.54570473443901335
10.679999999999861,0.20161999999999999,0.20161999999999999,0.0074112153771224154,-0.36316930405790182,-0.19536399693153833,-0.228531262356797,-0.18795278155441592,-0.59170056641469881
10.69999999999986,0.20161999999999999,0.20161999999999999,-0.0040532877836854109,-0.35902437079367777,0.031472585328690066,0.023901444924290523,0.027419297545004655,-0.33512292586938724
10.71999999999986,0.20161999999999999,0.20161999999999999,-0.0044723667103732101,-0.34257050773600684,0.06564238920283241,0.09207728470317122,0.061170022492459203,-0.25049322303283561
10.73999999999986,0.20161999999999999,0.20161999999999999,0.00058107000178408974,-0.32433220561562748,0.009420534991370131,0.014264699523603892,0.010001604993154221,-0.3100675060920236
10.75999999999986,0.20161999999999999,0.20161999999999999,0.019356333191637543,-0.31140061490805571,-0.16783746830642038,-0.18700371190850948,-0.14848113511478284,-0.49840432681656521
10.779999999999859,0.20161999999999999,0.20161999999999999,0.024761299814154203,-0.30242437082012485,-0.21144067005939055,-0.2262089892493831,-0.18667937024523634,-0.5286333600695079
10.799999999999859,0.20161999999999999,0.20161999999999999,0.017483270919944172,-0.2827309126575237,0.020600428511177087,0.021253325731281542,0.038083699431121262,-0.26147758692624218
10.819999999999858,0.20161999999999999,0.20161999999999999,0.036776024286024445,-0.25566768872335754,0.06434531537985931,0.10186584348527727,0.10112133966588376,-0.15380184523808027
10.839999999999858,0.20161999999999999,0.20161999999999999,0.036017282263477446,-0.22792377805564512,0.009400634035854928,0.015678984895597294,0.045417916299332374,-0.21224479316004782
10.859999999999857,0.20161999999999999,0.20161999999999999,0.054428554285687714,-0.20732353545118709,-0.1536805842148058,-0.18428925018230166,-0.09925202992911808,-0.39161278563348878
10.879999999999857,0.20161999999999999,0.20161999999999999,0.059628783107962269,-0.18786145788780217,-0.20778051318553659,-0.234734281052046,-0.14815173007757432,-0.42259573893984814
10.899999999999856,0.20161999999999999,0.20161999999999999,0.059364038278013398,-0.16306936900005042,0.03860941747024344,0.02746772314160383,0.097973455748256832,-0.13560164585844658
10.919999999999856,0.20161999999999999,0.20161999999999999,0.049544343741465768,-0.13984652655585084,0.06215926405967274,0.10494769471348726,0.1117036078011385,-0.034898831842363573
10.939999999999856,0.20161999999999999,0.20161999999999999,0.046614454814130735,-0.11803527348807386,0.008744777944254515,0.01609651864716349,0.055359232758385252,-0.10193875484091036
10.959999999999855,0.20161999999999999,0.20161999999999999,0.044359125207465544,-0.10096769331887701,-0.1537693979158292,-0.16881093808040104,-0.10941027270836365,-0.26977863139927805
10.979999999999855,0.20161999999999999,0.20161999999999999,0.040605874809702014,-0.081934826144335782,-0.20779253281701135,-0.21206431298259695,-0.16718665800730934,-0.29399913912693276
10.999999999999854,0.20161999999999999,0.20161999999999999,0.046304671362088934,-0.060295813200253345,0.021004869563223092,0.025838144178471845,0.067309540925312022,-0.034457669021781503
11.019999999999854,0.20161999999999999,0.20161999999999999,0.057974141386762268,-0.033982054532118111,0.07679278073739873,0.1026447558438876,0.134766922124161,0.068662701311769492
11.039999999999853,0.20161999999999999,0.20161999999999999,0.07264729428672112,-0.0045499239244426448,0.011106176937729967,0.015757645224286375,0.083753471224451093,0.01120772129984373
11.059999999999853,0.20161999999999999,0.20161999999999999,0.081927704812784885,0.018760237186314921,-0.1534497679789578,-0.16068459939828206,-0.071522063166172906,-0.14192436221196714
11.079999999999853,0.20161999999999999,0.20161999999999999,0.093219034450555904,0.043764387324451315,-0.20774927560527956,-0.2092254137978352,-0.11453024115472366,-0.1654610264733839
11.099999999999852,0.20161999999999999,0.20161999999999999,0.096842372591292358,0.07797233014571181,0.04781399261603219,0.03683027047137055,0.14465636520732456,0.11480260061708236
11.119999999999852,0.20161999999999999,0.20161999999999999,0.11118333900966926,0.10581185629748346,0.07828960116450777,0.11828767521254609,0.18947294017417704,0.22409953151002954
11.139999999999851,0.20161999999999999,0.20161999999999999,0.11781080695831991,0.13502883931943654,0.01329775494891803,0.029895365445586533,0.13110856190723794,0.16492420476502306
11.159999999999851,0.20161999999999999,0.20161999999999999,0.12312994829276236,0.15388565685569233,-0.15315277357445384,-0.17407614781335823,-0.030022825281691479,-0.020190490957665896
11.17999999999985,0.20161999999999999,0.20161999999999999,0.11944111782097044,0.12857633656491463,-0.20770908175151717,-0.21703091228225607,-0.088267963930546728,-0.088454575717341444
11.19999999999985,0.20161999999999999,0.20161999999999999,0.12618766465523512,0.17198412949630004,0.04867967264534865,0.04686139155843844,0.17486733730058376,0.21884552105473848
11.21999999999985,0.20161999999999999,0.20161999999999999,0.13366350549535388,0.15893494915498252,0.10365173157500229,0.10991239205725821,0.23731523707035618,0.26884734121224074
11.23999999999985,0.20161999999999999,0.20161999999999999,0.14690894418307754,0.20245488836750658,0.015902779633135872,0.02599660834467828,0.16281172381621342,0.22845149671218487
11.259999999999849,0.20161999999999999,0.20161999999999999,0.14636079355352338,0.21848303420638038,-0.14677939367265422,-0.16864740779064855,-0.00041860011913083528,0.049835626415731832
11.279999999999848,0.20161999999999999,0.20161999999999999,0.14211350389557986,0.21129169205258735,-0.20684359173968506,-0.21629339684387025,-0.064730087844105194,-0.005001704791282896
11.299999999999848,0.20161999999999999,0.20161999999999999,0.15081837353175187,0.21372460302591878,0.05380089475651404,0.027450789622608347,0.2046192682882659,0.24117539264852714
11.319999999999848,0.20161999999999999,0.20161999999999999,0.15474799851575871,0.18543899396045727,0.10554339676507987,0.11989293526200942,0.26029139528083856,0.30533192922246666
11.339999999999847,0.20161999999999999,0.20161999999999999,0.17010397025992496,0.20033231143745378,0.020853309311254675,0.022179936395351582,0.19095727957117964,0.22251224783280538
11.359999999999847,0.20161999999999999,0.20161999999999999,0.17986552337744133,0.19060661728987038,-0.152129368253675,-0.17512806780410156,0.027736155123766315,0.015478549485768822
11.379999999999846,0.20161999999999999,0.20161999999999999,0.18391444891282305,0.18201846807465261,-0.207570578831336,-0.21717327487661833,-0.023656129918512958,-0.035154806801965727
11.399999999999846,0.20161999999999999,0.20161999999999999,0.19245144135329584,0.1748366490061668,0.021364780701542685,0.031825991523818875,0.21381622205483852,0.20666264052998568
11.419999999999845,0.20161999999999999,0.20161999999999999,0.2000892271238921,0.1619588913797112,0.10207842651586459,0.11760650376834768,0.30216765363975667,0.27956539514805889
11.439999999999845,0.20161999999999999,0.20161999999999999,0.2167303152052602,0.15580436925517649,0.018330340843313548,0.028736585166674336,0.23506065604857376,0.18454095442185081
11.459999999999845,0.20161999999999999,0.20161999999999999,0.22819327984545423,0.14441447476916003,-0.16710995649894317,-0.17423619807159174,0.061083323346511065,-0.029821723302431713
11.479999999999844,0.20161999999999999,0.20161999999999999,0.23523428652954426,0.12199925437630776,-0.21184511343404036,-0.21705257303501668,0.023389173095503896,-0.095053318658708918
11.499999999999844,0.20161999999999999,0.20161999999999999,0.24175051353414867,0.10921585324514993,0.04295423023129595,0.032689862453099516,0.28470474376544463,0.14190571569824945
11.519999999999843,0.20161999999999999,0.20161999999999999,0.24013201896090375,0.10484397857913375,0.11260790499966462,0.10480732513778396,0.35273992396056836,0.2096513037169177
11.539999999999843,0.20161999999999999,0.20161999999999999,0.25532610982894433,0.089631208664965101,0.02386209192850651,0.01609986202140485,0.27918820175745085,0.10573107068636994
11.559999999999842,0.20161999999999999,0.20161999999999999,0.27004508779617242,0.071222361949113244,-0.15172079060951876,-0.17595175948102196,0.11832429718665366,-0.10472939753190871
11.579999999999842,0.20161999999999999,0.20161999999999999,0.24962878328152027,0.045797726090823998,-0.2075152837387767,-0.21728474949124255,0.042113499542743571,-0.17148702340041855
11.599999999999842,0.20161999999999999,0.20161999999999999,0.26149960365179581,0.00014792596270685188,0.03125146453446857,0.021974461368714206,0.2927510681862644,0.022122387331421058
11.619999999999841,0.20161999999999999,0.20161999999999999,0.25413721037720327,-0.015046599366028923,0.11335547981187986,0.07194935558019429,0.36749269018908315,0.056902756214165365
11.63999999999984,0.20161999999999999,0.20161999999999999,0.25273183714886049,-0.069682138538243343,0.019949434508983628,0.011342861954439844,0.27268127165784412,-0.058339276583803501
11.65999999999984,0.20161999999999999,0.20161999999999999,0.26691285747481341,-0.11359017126755511,-0.16689078231846474,-0.18132019577189565,0.10002207515634867,-0.29491036703945073
11.67999999999984,0.20161999999999999,0.20161999999999999,0.2809144741606624,-0.16648503071822507,-0.21181545142956448,-0.22631390483092217,0.069099022731097914,-0.39279893554914724
11.69999999999984,0.20161999999999999,0.20161999999999999,0.28602829526723905,-0.2004771722733798,0.05857954561504064,0.027465453405914577,0.34460784088227969,-0.17301171886746522
11.719999999999839,0.20161999999999999,0.20161999999999999,0.27366853425908055,-0.22725028857634744,0.11650053855856429,0.06740654371160694,0.39016907281764485,-0.15984374486474051
11.739999999999839,0.20161999999999999,0.20161999999999999,0.28862147127486537,-0.25151785093332224,0.023611277626531025,0.00975009897698096,0.31223274890139641,-0.24176775195634129
11.759999999999838,0.20161999999999999,0.20161999999999999,0.28879626349621401,-0.2754701932020287,-0.1517547167224053,-0.18891053727059792,0.13704154677380873,-0.46438073047262662
11.779999999999838,0.20161999999999999,0.20161999999999999,0.26241553174578969,-0.26116337281784086,-0.20751987513563455,-0.23219508631141916,0.054895656610155136,-0.49335845912926002
11.799999999999837,0.20161999999999999,0.20161999999999999,0.27013105187565944,-0.30144140174879142,0.031424291047605225,0.02616515827219662,0.30155534292326469,-0.2752762434765948
11.819999999999837,0.20161999999999999,0.20161999999999999,0.27935080227110154,-0.31501933340461008,0.12382164124678881,0.06637492390177811,0.40317244351789033,-0.24864440950283195
11.839999999999836,0.20161999999999999,0.20161999999999999,0.28383113165580642,-0.32216996843574397,0.030606954354958645,0.009601762088150697,0.31443808601076506,-0.31256820634759325
11.859999999999836,0.20161999999999999,0.20161999999999999,0.28347163827582955,-0.32782674635199127,-0.15080336166345779,-0.18860073891414772,0.13266827661237177,-0.51642748526613902
11.879999999999836,0.20161999999999999,0.20161999999999999,0.2731449146190621,-0.3306049332099823,-0.20739112281657138,-0.22768997792846823,0.065753791802490719,-0.55829491113845053
11.899999999999835,0.20161999999999999,0.20161999999999999,0.26710095855149607,-0.32452548056884956,0.047269215603957596,0.029960311277335252,0.31437017415545365,-0.29456516929151433
11.919999999999835,0.20161999999999999,0.20161999999999999,0.26790239435454,-0.31341954493984914,0.09361418501270546,0.06709027699265396,0.36151657936724546,-0.24632926794719517
11.939999999999834,0.20161999999999999,0.20161999999999999,0.26902571129669051,-0.29653878957461921,0.01607375302875558,0.009698616438124,0.28509946432544608,-0.28684017313649524
11.959999999999834,0.20161999999999999,0.20161999999999999,0.26411956741538978,-0.28706671581658183,-0.14675586346435396,-0.1890257247880238,0.11736370395103582,-0.47609244060460565
11.979999999999833,0.20161999999999999,0.20161999999999999,0.23864051988604951,-0.25915360424864997,-0.20684040723988653,-0.2280574472361171,0.031800112646162976,-0.48721105148476707
11.999999999999833,0.20161999999999999,0.20161999999999999,0.24503896503286482,-0.25592066418087422,0.057355143175038995,0.029993310495715977,0.3023941082079038,-0.22592735368515826
12.019999999999833,0.20161999999999999,0.20161999999999999,0.22707002452213088,-0.21624262733276001,0.11464709580788252,0.06709476625494842,0.34171712033001339,-0.14914786107781158
12.039999999999832,0.20161999999999999,0.20161999999999999,0.23296427249565288,-0.20143626397062397,0.026888204600954865,0.009425161726949821,0.25985247709660775,-0.19201110224367415
12.059999999999832,0.20161999999999999,0.20161999999999999,0.23088162868261297,-0.18556113456392964,-0.15130986308245306,-0.1872030061906381,0.079571765600159911,-0.37276414075456776
12.079999999999831,0.20161999999999999,0.20161999999999999,0.22207241809906564,-0.16651061517310661,-0.20745967062475035,-0.23056532437507565,0.014612747474315291,-0.39707593954818227
12.099999999999831,0.20161999999999999,0.20161999999999999,0.21632006506729917,-0.14899711118315317,0.03454173564420929,0.007685780552535168,0.25086180071150843,-0.14131133063061802
12.11999999999983,0.20161999999999999,0.20161999999999999,0.22089952846270955,-0.13345024686209817,0.09343961274692525,0.06104113220097488,0.3143391412096348,-0.072409114661123292
12.13999999999983,0.20161999999999999,0.20161999999999999,0.21807956780899018,-0.12007644857726252,0.021691051300689438,0.00887277522573617,0.23977061910967962,-0.11120367335152635
12.15999999999983,0.20161999999999999,0.20161999999999999,0.20393623810717587,-0.094150153408940396,-0.15201302844701223,-0.17322220726487086,0.051923209660163644,-0.26737236067381126
12.17999999999983,0.20161999999999999,0.20161999999999999,0.18696842579521089,-0.076298910277633691,-0.20755483368491823,-0.2077859810862912,-0.020586407889707337,-0.2840848913639249
12.199999999999829,0.20161999999999999,0.20161999999999999,0.17892469904080777,-0.053326610954008924,0.04389366732696317,0.03477489929166188,0.22281836636777094,-0.018551711662347044
12.219999999999828,0.20161999999999999,0.20161999999999999,0.16960287365526061,-0.024082764933071488,0.09386575200083286,0.06819154299752202,0.26346862565609347,0.04410877806445053
12.239999999999828,0.20161999999999999,0.20161999999999999,0.16450057516131,0.0045709847261783398,0.014635009406862404,0.009855698891507864,0.17913558456817241,0.014426683617686203
12.259999999999827,0.20161999999999999,0.20161999999999999,0.14750648578642922,0.028955750409363379,-0.16761068082890973,-0.16845166941293443,-0.02010419504248051,-0.13949591900357106
12.279999999999827,0.20161999999999999,0.20161999999999999,0.13230639797132815,0.057567041957800269,-0.21191287915363066,-0.22392464396575115,-0.079606481182302513,-0.16635760200795088
12.299999999999827,0.20161999999999999,0.20161999999999999,0.1257269242957435,0.085695418746278618,0.034366490194648915,0.03279392996739382,0.16009341449039241,0.11848934871367243
12.319999999999826,0.20161999999999999,0.20161999999999999,0.12535148698836407,0.11799508198031261,0.07540301206654937,0.10777312828137833,0.20075449905491344,0.22576821026169094
12.339999999999826,0.20161999999999999,0.20161999999999999,0.12225718197906832,0.14868051694804363,0.020287510112115388,0.03276333618015589,0.1425446920911837,0.18144385312819952
12.359999999999825,0.20161999999999999,0.20161999999999999,0.10896293133695067,0.17084284945318617,-0.15219818075432118,-0.15247963475275234,-0.043235249417370503,0.018363214700433839
12.379999999999825,0.20161999999999999,0.20161999999999999,0.092294681921821775,0.1891312398074001,-0.2075798908693122,-0.20705935547685228,-0.11528520894749042,-0.017928115669452183
12.399999999999824,0.20161999999999999,0.20161999999999999,0.080440325451413663,0.17600594711764384,0.04115007540439739,0.05145374675967345,0.12159040085581105,0.22745969387731729
12.419999999999824,0.20161999999999999,0.20161999999999999,0.077743010638380072,0.22433409201222831,0.08935050345840462,0.12278612305742183,0.16709351409678469,0.34712021506965013
12.439999999999824,0.20161999999999999,0.20161999999999999,0.075036654078539433,0.24132241844430502,0.019461227294364766,0.020941642867586374,0.094497881372904199,0.26226406131189139
12.459999999999823,0.20161999999999999,0.20161999999999999,0.070646453832539091,0.23915180706660255,-0.14629440005815772,-0.14807556048645928,-0.075647946225618629,0.091076246580143266
12.479999999999823,0.20161999999999999,0.20161999999999999,0.053705455816361658,0.22463965884527481,-0.20677795469211555,-0.2073313260021164,-0.15307249887575389,0.017308332843158414
12.499999999999822,0.20161999999999999,0.20161999999999999,0.041489821132761895,0.21768477271162756,0.01906789553876466,0.050376462785919965,0.060557716671526554,0.26806123549754751
12.519999999999822,0.20161999999999999,0.20161999999999999,0.047081749441704623,0.20915356270208973,0.06535090971709322,0.13061045884760278,0.11243265915879784,0.33976402154969254
12.539999999999822,0.20161999999999999,0.20161999999999999,0.047206028146613788,0.19475949088256739,0.009593682509845103,0.01954758129196001,0.056799710656458891,0.21430707217452741
12.559999999999821,0.20161999999999999,0.20161999999999999,0.052954121593951076,0.15313216805538521,-0.1597566104720041,-0.15428575992216176,-0.10680248887805302,-0.0011535918667765488
12.57999999999982,0.20161999999999999,0.20161999999999999,0.049604381551834775,0.14454431185473138,-0.1884600819898472,-0.2073037895701938,-0.13885570043801243,-0.062759477715462419
12.59999999999982,0.20161999999999999,0.20161999999999999,0.03521145593322772,0.13329241212691034,0.025528674566193232,0.06564711433873345,0.060740130499420952,0.19893952646564378
12.61999999999982,0.20161999999999999,0.20161999999999999,0.025562846952651874,0.1308560302924795,0.06249107110785212,0.10304925862259336,0.088053918060503999,0.23390528891507284
12.63999999999982,0.20161999999999999,0.20161999999999999,0.016425876135611084,0.13225437600526879,0.008967092114311672,0.018944656878724826,0.025392968249922758,0.15119903288399361
12.659999999999819,0.20161999999999999,0.20161999999999999,0.0017992127037826933,0.14140952739452062,-0.15342830116703415,-0.15436638929560587,-0.15162908846325146,-0.012956861901085248
12.679999999999819,0.20161999999999999,0.20161999999999999,-0.0096862235215524617,0.13156496116038641,-0.19607284254879845,-0.20818564391433708,-0.20575906607035091,-0.076620682753950675
12.699999999999818,0.20161999999999999,0.20161999999999999,-0.011241255062975686,0.12285895685976422,0.03906717433007759,0.04926636198097124,0.027825919267101908,0.17212531884073545
12.719999999999818,0.20161999999999999,0.20161999999999999,0.0070570349783560804,0.089758725029381425,0.06640581152876249,0.11680625374717751,0.073462846507118568,0.20656497877655894
12.739999999999817,0.20161999999999999,0.20161999999999999,0.02035193360151899,0.044874131950322749,0.009581564580758291,0.01960907097388503,0.029933498182277279,0.064483202924207783
12.759999999999817,0.20161999999999999,0.20161999999999999,0.0041107323213569469,0.0048184943253148926,-0.16815554336494803,-0.1542770008928493,-0.16404481104359109,-0.1494585065675344
12.779999999999816,0.20161999999999999,0.20161999999999999,-0.01336909835563227,-0.039254858619216959,-0.22104080194077158,-0.2073026041287509,-0.23440990029640385,-0.24655746274796786
12.799999999999816,0.20161999999999999,0.20161999999999999,-0.020537136728934646,-0.067784441599838319,0.018042339923253794,0.023433355495006008,-0.0024947968056808524,-0.044351086104832307
12.819999999999816,0.20161999999999999,0.20161999999999999,-0.025389499541358163,-0.092066666908485972,0.0608503623801988,0.06404703035713293,0.035460862838840639,-0.028019636551353047
12.839999999999815,0.20161999999999999,0.20161999999999999,-0.0045300003771120423,-0.11954322288392527,0.008726159807418967,0.01851175017297119,0.0041961594303069252,-0.10103147271095408
12.859999999999815,0.20161999999999999,0.20161999999999999,-0.063334002328925498,-0.13828579437707722,-0.14876983376001401,-0.18596844048823444,-0.21210383608893951,-0.32425423486531169
12.879999999999814,0.20161999999999999,0.20161999999999999,-0.095811390554408682,-0.17184381013042005,-0.2082920369189127,-0.2247825109475323,-0.30410342747332142,-0.39662632107795237
12.899999999999814,0.20161999999999999,0.20161999999999999,-0.10569403412299549,-0.2061481211105487,0.02909794350759908,0.024158501190921916,-0.07659609061539642,-0.18198961991962678
12.919999999999813,0.20161999999999999,0.20161999999999999,-0.07997862870094119,-0.23180293009881736,0.07752533612091984,0.06547931375895659,-0.0024532925800213462,-0.16632361633986076
12.939999999999813,0.20161999999999999,0.20161999999999999,-0.071527637960786983,-0.25442563508234572,0.011089582462541103,0.009400902750585392,-0.06043805549824588,-0.24502473233176034
12.959999999999813,0.20161999999999999,0.20161999999999999,-0.040882120314513992,-0.27800503708175284,-0.16388337638537936,-0.1918361523146991,-0.20476549669989336,-0.46984118939645192
12.979999999999812,0.20161999999999999,0.20161999999999999,-0.040925139326047022,-0.29315103903315398,-0.21538624982876114,-0.23690631186565259,-0.25631138915480817,-0.53005735089880657
12.999999999999812,0.20161999999999999,0.20161999999999999,-0.032544984096790186,-0.29350055125776153,0.0209828752002446,0.02497395691041093,-0.011562108896545586,-0.2685265943473506
13.019999999999811,0.20161999999999999,0.20161999999999999,-0.019348755983873422,-0.28791709577761582,0.09338621773886863,0.06597316378870437,0.074037461754995204,-0.22194393198891144
13.03999999999981,0.20161999999999999,0.20161999999999999,-0.0076269145138903038,-0.28368969811226519,0.014710762593861114,0.009507719157465767,0.0070838480799708097,-0.2741819789547994
13.05999999999981,0.20161999999999999,0.20161999999999999,0.011858896289630438,-0.28839295073932636,-0.1412973693093778,-0.1807882999638007,-0.12943847301974737,-0.46918125070312705
13.07999999999981,0.20161999999999999,0.20161999999999999,0.0035453510819904999,-0.29546456799618004,-0.20586115853874676,-0.21582208827226565,-0.20231580745675626,-0.51128665626844572
13.09999999999981,0.20161999999999999,0.20161999999999999,0.019920257040933809,-0.290710531759651,0.039311756887433755,0.01926534045285755,0.059232013928367563,-0.27144519130679345
13.11999999999981,0.20161999999999999,0.20161999999999999,0.019269296250302048,-0.27861315803738274,0.08002149011923777,0.051800175417796274,0.099290786369539821,-0.22681298261958646
13.139999999999809,0.20161999999999999,0.20161999999999999,0.036584354871012303,-0.24132470091844493,0.012054384479323535,0.01634325152021787,0.048638739350335837,-0.22498144939822706
13.159999999999808,0.20161999999999999,0.20161999999999999,0.026153664299150226,-0.24602585688398859,-0.14773778311428476,-0.1850453249438183,-0.12158411881513453,-0.4310711818278069
13.179999999999808,0.20161999999999999,0.20161999999999999,0.031541529099030186,-0.220983848910284,-0.20673585763521696,-0.219362068670378,-0.17519432853618677,-0.44034591758066199
13.199999999999807,0.20161999999999999,0.20161999999999999,0.018107542635771745,-0.21862391112109192,0.04904775694187257,0.012909796438845248,0.067155299577644323,-0.20571411468224668
13.219999999999807,0.20161999999999999,0.20161999999999999,0.017162950508406327,-0.20660010884958324,0.0801068376626861,0.05108655879622081,0.097269788171092428,-0.15551355005336243
13.239999999999807,0.20161999999999999,0.20161999999999999,0.022249282059439102,-0.18769303707404417,0.013102286888901886,0.016246704461159063,0.035351568948340989,-0.17144633261288511
13.259999999999806,0.20161999999999999,0.20161999999999999,0.024067880271966047,-0.17573059101994604,-0.1475957233090748,-0.1863603009246729,-0.12352784303710876,-0.36209089194461896
13.279999999999806,0.20161999999999999,0.20161999999999999,0.018330845110636318,-0.16227250092928736,-0.20671663191143802,-0.21721798088743094,-0.1883857868008017,-0.37949048181671829
13.299999999999805,0.20161999999999999,0.20161999999999999,0.024005388159155094,-0.13850176963693661,0.028980289819106587,0.02309546497984691,0.052985677978261682,-0.1154063046570897
13.319999999999805,0.20161999999999999,0.20161999999999999,0.037295570941895839,-0.10889001781767704,0.07285191910387072,0.06310846352536668,0.11014749004576656,-0.045781554292310359
13.339999999999804,0.20161999999999999,0.20161999999999999,0.053087061129998503,-0.07885316148756405,0.012348393514993172,0.01791862759677774,0.065435454644991675,-0.060934533890786305
13.359999999999804,0.20161999999999999,0.20161999999999999,0.068405391240431657,-0.061698758525580155,-0.14769772970348075,-0.1811590422075989,-0.079292338463049089,-0.24285780073317906
13.379999999999804,0.20161999999999999,0.20161999999999999,0.067368110986524954,-0.036181287129922746,-0.2067304369741911,-0.21292504866163964,-0.13936232598766615,-0.24910633579156238
13.399999999999803,0.20161999999999999,0.20161999999999999,0.072542482452917945,-0.0057540554626518414,0.03124415365279671,0.01939886421977238,0.10378663610571465,0.013644808757120538
13.419999999999803,0.20161999999999999,0.20161999999999999,0.085712833631176766,0.036560005698454301,0.09365573472990164,0.06216242198088098,0.1793685683610784,0.098722427679335284
13.439999999999802,0.20161999999999999,0.20161999999999999,0.097434321746885377,0.068472073998723459,0.02143041881527126,0.008984060580529061,0.11886474056215664,0.077456134579252517
13.459999999999802,0.20161999999999999,0.20161999999999999,0.10075124361743137,0.094062005971772278,-0.14646574628425757,-0.14914817882654835,-0.045714502666826196,-0.055086172854776072
13.479999999999801,0.20161999999999999,0.20161999999999999,0.099640847491452966,0.11692306375897443,-0.20656370590181103,-0.21516498688978467,-0.10692285841035806,-0.098241923130810233
13.499999999999801,0.20161999999999999,0.20161999999999999,0.10665062412497539,0.14677799342023268,0.039583150266442685,0.04180953919690423,0.14623377439141808,0.1885875326171369
13.5199999999998,0.20161999999999999,0.20161999999999999,0.11885824158730451,0.14038622315470928,0.11723139590876488,0.1058926585376727,0.2360896374960694,0.24627888169238199
13.5399999999998,0.20161999999999999,0.20161999999999999,0.12580680992727133,0.19075938917360125,0.017740492692096026,0.01805211951213431,0.14354730261936735,0.20881150868573556
