time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
7.259999999999933,-0.12461924007412861,-0.09823424134135461,6.84096155255052,-8.655801906767914,-0.14492068318564524,-0.6327678533227558,0.3247367132661701,-0.5749342130447801,3.883059042803774,-4.9766401039122625,-12.820091577788341,90.78997183045773,0.4493559533402987,-0.4766999717034255,-2.957902509746746,3.679161802855652,-12.675170894602696,91.42273968378049
7.279999999999933,-0.06996714056162823,-0.16404801741528008,7.074150082715284,-8.767471596917433,0.23608553577415414,-0.11305701275296536,0.35726401104121447,-0.6138785911725783,3.7686035212843465,-4.178029040787941,-14.10421782289283,96.93982152274262,0.4272311516028427,-0.4498305737572982,-3.3055465614309374,4.589442556129493,-14.340303358666985,97.05287853549558
7.299999999999932,-0.010886260551913551,-0.2236874078024833,7.357512680084693,-8.955816517860466,0.24665964255792697,-0.1639492696237714,0.38877252127173656,-0.6458257237766036,3.6434013076574527,-3.3317950512018113,-15.348123947864549,101.9847104915566,0.3996587818236501,-0.4221383159741203,-3.7141113724272405,5.624021466658655,-15.594783590422475,102.14865976118037
7.319999999999932,0.05204751308430744,-0.25320486830290534,7.638052269857539,-8.093680501028206,0.31774966419796585,0.9764875968601636,0.4191723931001684,-0.670411464047003,3.5078094332832364,-2.4475838649135975,-16.54826278302632,105.86713497758498,0.36712488001586097,-0.4172065957440977,-4.130242836574302,5.646096636114609,-16.866012447224286,104.89064738072481
7.3399999999999315,0.11710076074904752,-0.2758808505621646,7.656330519820992,-2.742771223586796,0.019566278511576198,5.727976224306788,0.4483769371040732,-0.6873555734096836,3.3622145570707547,-1.5354740916913103,-17.70121196715731,108.54284147900019,0.3312761763550257,-0.41147472284751896,-4.294115962750237,1.2072971318954857,-17.720778245668885,102.8148652546934
7.359999999999931,0.18342580912047257,-0.29256513488715186,8.171520569685198,-2.145356576127022,0.6739064830218124,0.7814623051851454,0.4763028725029812,-0.6964649158030591,3.207031862866802,-0.6058623410919094,-18.803683706827705,109.98133117142723,0.29287706338250863,-0.4038997809159073,-4.964488706818395,1.5394942350351126,-19.47759018984952,109.19986886624208
7.379999999999931,0.2509677422430254,-0.30528733689176235,8.249579091876287,-1.8587058340556417,0.09317850502345291,0.3421751637148436,0.502870564644996,-0.697635659123838,3.0427038755020304,0.3306552824523876,-19.852534151994174,110.1662075463281,0.22533513025995577,-0.3911775789112968,-5.042547229009484,1.2528434929637324,-18.896862211851158,109.63915600771239
7.39999999999993,0.31810564738699654,-0.3155055198399994,8.1441147784929,-1.5935471651288813,-0.10768224457436527,0.27073499767251563,0.5280042520959836,-0.6908544587488671,2.8696991988703946,1.263403958474613,-20.84477236112166,109.09536330528039,0.20989860470898702,-0.37534893890886767,-5.274415579622506,2.856951123603494,-20.737090116547293,108.82462830760787
7.41999999999993,0.3782368993670815,-0.32350398944840464,8.077796155446206,-6.667931405078345,-0.07385476307142505,-5.651013675464459,0.5516322626837343,-0.6761986096427413,2.688511179640616,2.1817518265515607,-21.77756883026506,106.78100437984807,0.14976735272890207,-0.36735046930046245,-5.208096956575812,7.931335363552958,-20.770917598050236,114.74637698074484
7.439999999999929,0.41862196311721434,-0.32160504930222267,5.086237887671336,-1.759274673687781,-3.6314353301012594,5.958590099924646,0.5736872178810425,-0.6538351653173905,2.499656500410143,3.0752311727060726,-22.648263561789786,103.24951080325609,0.15506525476382815,-0.33223011601516783,-2.586581387261193,4.834505846393854,-19.016828231688528,97.29092070333144
7.459999999999929,0.4468023263486156,-0.3090867930254966,5.891999076235718,-1.382114199129482,0.9283733081061313,0.43455272160280867,0.594106224944849,-0.6240190336861259,2.30367370631362,3.9336577447987118,-23.454373649721063,98.54113601971386,0.12688489153242688,-0.3447483722918939,-3.3923425758255754,4.4573453718355545,-23.576636869895918,102.81495808165327
7.4799999999999285,0.4703973322210864,-0.3173559939391346,4.7581169951597015,-7.0683417099987516,-1.2138752458979252,-6.087379748904628,0.6128310562635692,-0.5870900715163817,2.1011216692871946,4.747246836903195,-24.19360036009265,92.70954805878314,0.12370889272376262,-0.2697340775772471,-2.4544432888460816,11.815588546901946,-22.24049840382314,98.79692780768777
7.499999999999928,0.4912400098919658,-0.3340795330370341,6.258988636682334,-5.959255600983077,1.8639065924267608,1.377354900293842,0.6298083154011453,-0.5434692105998147,1.892577994368229,5.5067248194862355,-24.863835686103275,85.82121780467983,0.12159104637160334,-0.2093896775627806,-4.157866967395139,11.465980420469313,-26.05750695251941,84.443862904386
7.519999999999928,0.5084034094512146,-0.3484806343519278,5.722567530359333,-5.417424152792107,-0.6610168295345052,0.6676838435391875,0.6449895893643451,-0.49365365979527265,1.6786373725749082,6.203434844124722,-25.463168359388636,77.95466133326866,0.1214049059499307,-0.1949885762478869,-3.8299895359911043,10.924148972278342,-24.20281885656877,85.15353396114064
7.539999999999927,0.5207873888555392,-0.3570503379344787,2.4157114045711747,-5.052938163460759,-3.4978565845805636,0.3855383086756317,0.6583315866590742,-0.4382112376338065,1.4599098850629593,6.829435517892748,-25.989889300266153,69.1995449529189,0.12420220050880593,-0.13660332186079394,-0.7370740319962665,11.25637300758548,-21.96531177480807,77.56912302459303
7.559999999999927,0.5270498914097743,-0.3584843508889408,5.126538200817365,-4.614233082531072,3.1869883519221913,0.5157644098796997,0.6697962607420397,-0.3777739000850089,1.237019263395136,7.377591422687468,-26.442496491411323,59.655663150331115,0.14274636933226537,-0.019289549196068068,-3.8895189374222294,11.99182450521854,-29.629484843333515,59.139898740451414
7.579999999999926,0.5369843818061213,-0.35274927140092593,5.959279979460159,-4.058713477460673,1.0339249664822023,0.6897283212915328,0.6793509185157091,-0.31303053725795993,1.0106011108847694,7.841654447715754,-26.819699261066962,49.431801091144436,0.1328118789359184,-0.02502462868408295,-4.722260716065023,11.43630490014814,-27.476421457893526,58.96593482903958
7.599999999999926,0.5398443757701319,-0.3347587172620097,1.8595297634919195,-3.6215696078928117,-4.666384635879335,0.49756237067202586,0.6869683135571828,-0.24471912114296027,0.7813010900852999,8.216335008080392,-27.12042196357162,38.644494641012486,0.13950654274557717,0.021728180004049746,-0.84892865260715,11.463224055608567,-22.153314625187626,48.93423872047241
7.6199999999999255,0.5397372895154762,-0.3042266268481537,4.450909358241257,-3.2516613534099963,3.1079635383098316,0.4436483831939838,0.6926267238151196,-0.17361829389744848,0.5497730815946478,8.49736233768597,-27.34380704671123,27.416702040958132,0.1528894342996434,0.13060833295070523,-3.90113627664661,11.749023691095967,-30.451770585021062,26.973053657764147
7.639999999999925,0.5422866426308257,-0.261887089213924,1.5296043976190774,-2.9320874189116157,-3.393870944900744,0.37126993095944033,0.6963100135531608,-0.10053849255626256,0.31667731942454963,8.681533169221302,-27.489217497147465,15.876402377794857,0.15034008118429387,0.08826879531647552,-0.9798313160244296,11.429449756597586,-23.949936101810486,27.045432109998693
7.659999999999925,0.5430146161176674,-0.21347284243253206,5.343116441005456,-2.3938397071598208,4.739183602055858,0.6688990883881015,0.6980076793632047,-0.026312711330585683,0.08267850825234978,8.766748246343028,-27.55623865694902,4.155136824847077,0.1549930632455373,0.18716013110194638,-5.260437932753106,11.160587953502848,-32.29542225900488,3.486237736458975
7.679999999999924,0.5409955255586318,-0.1597076264043622,1.145559103753293,-2.611701581952442,-3.665553556283695,-0.19024978237640958,0.6977148801173222,0.048212993209288665,-0.1515560720760195,8.752036251879451,-27.54467940604583,-7.613490719489388,0.1570121538045729,0.20792061961365088,-1.0628805955009433,11.363737833831893,-23.890685100665326,-7.423240937112978
7.699999999999924,0.5446989651747458,-0.09997877046131087,4.937078118422187,-2.4132594232869833,4.383948244644689,0.2294489754051548,0.6954324507728991,0.12218914584138735,-0.3853584693863509,8.637564879310816,-27.45457270723425,-19.295336504984096,0.15073348559815325,0.22216791630269822,-5.3224365878085385,11.0508243025978,-31.838520951878937,-19.52478548038925
7.719999999999923,0.5456477423945563,-0.038974491040271175,4.654352152940774,-2.3641082012657564,-0.33451607941354206,0.05815480746852836,0.6911668999916405,0.19477253536676245,-0.6180619639338665,8.424638921328748,-27.286175512179135,-30.7572459562741,0.14551915759708423,0.23374702640703363,-5.272414116874641,10.788747122594504,-26.95165943276559,-30.81540076374263
7.739999999999923,0.5519536619676444,0.024457784773860958,5.205592825652662,-1.9513173503056094,0.7366750405749972,0.5516514508699748,0.6849303915792263,0.2651358258842066,-0.849002969646387,8.11568539726219,-27.039968028680757,-41.86857142453163,0.1392132380239961,0.1703147505929015,-5.823654789586529,10.375956271634358,-28.022850552754132,-31.308897407144077
7.7599999999999225,0.5475147161765053,0.08772961183385064,4.714479695051442,-2.3239335737962556,-0.609237599539524,-0.4622393485407662,0.6767407097985411,0.33247698711169743,-1.0775229264314945,7.71422588889358,-26.716652351296066,-52.50266136413662,0.13741567540272104,0.17740621405035595,-5.563482664697829,10.439618971058445,-26.430730429141235,-41.40633207599087
7.779999999999922,0.5511239626869484,0.14911827506817232,4.8498138918269795,-2.392746531113337,0.18228227186962062,-0.0926844987644109,0.6666212086554014,0.39602843626374024,-1.3029701781512675,7.224836399993562,-26.317150459219427,-62.53830396008235,0.11549724596845301,0.2469101611955679,-6.152784069978247,9.617582931106899,-26.499432731089048,-62.44561946131794
7.799999999999922,0.5554163060902582,0.20938881815188726,4.7795486544385755,-2.380681526981277,-0.07309100888272275,0.012550207712413327,0.6546007453013895,0.4550657872817511,-1.5247018309095928,6.653095197111626,-25.842601587131867,-71.86110875105864,0.09918443921113129,0.24567696912986386,-6.3042504853481685,9.033776724092903,-25.769510578249143,-71.87365895877105
7.819999999999921,0.5584804593414914,0.2572204080235565,4.681306654390452,-2.632710388526849,-0.10903989359119788,-0.2797296495529245,0.6407135977437108,0.5089161076900114,-1.7420855863526452,6.005519226155612,-25.2943589765165,-80.36481049988163,0.09612028595989808,0.2516956996664549,-6.206008485300045,8.63822961468246,-25.73356169354067,-80.08508085032871
7.839999999999921,0.5645841563046163,0.28336852880762287,4.755575715165287,-2.381426839010376,0.08281184822650418,0.2801874016888911,0.6249993670967315,0.5569655889621372,-1.9545015447548089,5.289489829510124,-24.67398601670386,-87.95248044921658,0.060415210792115204,0.27359706015451435,-6.710077259920096,7.6709166685205,-24.756797864930366,-88.23266785090547
7.85999999999992,0.5653005617692912,0.29573515435622255,4.623719087092629,-4.821784264742571,-0.16102050001499799,-2.98011240428642,0.6075028646539503,0.5986665429679543,-2.1613439727480546,4.513168610401991,-23.983251786652083,-94.53763115618356,0.05969880532744032,0.26123043460591466,-6.578220631847437,10.111274094252696,-24.512965516688862,-84.97236804493016
7.87999999999992,0.5648734085114633,0.3095924498459546,4.303997734937541,-5.0341293937115426,-0.24159762072411375,-0.16045871689662264,0.5882739841024178,0.6335436447524139,-2.362023030654144,3.685404403525121,-23.224126010174373,-100.04520231248988,0.023400575590954542,0.3239511949064593,-6.666020765591685,8.719533797236664,-22.98252838945026,-99.88474359559325
7.8999999999999195,0.5689030991509103,0.3246845812405281,4.2042933102197475,-4.937391866587455,-0.1137168413409005,0.11033297724567008,0.5673675592440177,0.661199350488685,-2.555966454493701,2.8156324123132808,-22.398773439000337,-104.41241631328879,0.019370884951507517,0.30885906351188575,-6.566316340873891,8.622796270112577,-23.110409168833474,-100.15553528973555
7.919999999999919,0.5709627333472724,0.34328104330874254,4.440843652853689,-4.567077423509738,0.21093408543040665,0.3302127466927651,0.5448432076293206,0.6813184288493509,-2.742621187875837,1.913766662535828,-21.50954767968794,-107.58949382263745,-0.003595174103254717,0.33803738554060836,-6.9968101073473905,6.480844086045566,-22.609707524430743,-107.91970656933022
7.939999999999919,0.569922980741131,0.3630315363798404,4.296374893365697,-4.43276058044002,-0.15876193800444338,0.14760563036577845,0.5207651605499338,0.6936715541452166,-2.9214549591145604,0.9900869980763186,-20.55898448199053,-109.54022117923401,-0.02507977311181042,0.3182868924695105,-7.0389960812415335,6.3465272429758475,-21.3507857416835,-107.73709945300322
7.959999999999918,0.5671348765369286,0.3857604186140531,3.9696574182277446,-4.729697325404753,-0.37197110818774765,-0.3380654494821784,0.4952020798741196,0.6981179202756557,-3.0919577990748683,0.05512190696232189,-19.54979450781686,-110.24236317491138,-0.071932796662809,0.3123575016616026,-7.061615217302613,4.784819232367075,-19.177823399629112,-109.9042977254292
7.979999999999918,0.5613391863894126,0.40939058665572414,3.8322317761818288,-4.69351992264567,-0.15120411722939506,0.03980459662696483,0.46822686224802207,0.6946068456955701,-3.253643495419965,-0.8804714867546035,-18.484855601405357,-109.68791650086072,-0.09311232414139053,0.28521625903984593,-7.085875271601793,3.8130484358910666,-18.333651484175963,-109.72772109748769
7.999999999999917,0.5526137865912739,0.4336498888594962,3.7274344105808552,-4.69184307974454,-0.11712409050615713,0.001874080503744405,0.43991643122083085,0.6831783511048871,-3.4060509791127638,-1.8060288973666296,-17.367204582754542,-107.88320097270022,-0.08438692434325185,0.2609569568360739,-6.98107790600082,3.8113715929899366,-18.3677315108992,-109.68979058136446
8.019999999999918,0.5417510535792811,0.45778295833839433,3.6613239791583743,-4.737780367083195,-0.0704043205274886,-0.0489209256748881,0.4103515178866944,0.6639627032758445,-3.548745639217699,-2.7110004335083158,-16.20002858771287,-104.8487874945674,-0.13139953569258672,0.20617974493745017,-7.210069618376073,2.026779933574879,-16.12962426718538,-104.79986656889251
8.039999999999917,0.5276103668003334,0.47706808408866674,3.4068691669817524,-4.9761802748487645,-0.2702911719407808,-0.2532370675536788,0.3796164306688785,0.637178930217715,-3.6813205622537173,-3.5850708502411606,-14.986655979421586,-100.61926358333069,-0.11725884891363897,0.18689461918717776,-6.955614806199451,2.2651798413404487,-15.929737415772088,-104.59555042701372
8.059999999999917,0.5120296989599273,0.49376648062568407,3.4843642506074777,-4.942134708834892,0.10550467602489798,0.04635089407382046,0.3477988149026766,0.6031323246037297,-3.8033976925641473,-4.418277126539794,-13.730546857028479,-95.24283912557162,-0.16423088405725073,0.10936584397804561,-7.287761943171625,0.5238575822950979,-13.836051533053377,-95.28919001964545
8.079999999999917,0.49516584811023456,0.5053461034885167,3.42909176372165,-5.084585064991401,-0.06656216169307105,-0.1715465356084118,0.3149894029026738,0.5622109639172201,-3.914628910394434,-5.201122027981833,-12.435283188738953,-88.78079686108937,-0.18017644520756076,0.05686486042870342,-7.343720674116084,-0.11653696299043137,-12.368721027045883,-88.60925032548096
