time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
0.7800000000000004,0.20161999999999999,0.20161999999999999,-0.00062106571915369077,0.25072055426032747,0.0,0.0,-0.00062106571915369077,0.25072055426032747
0.8000000000000004,0.20161999999999999,0.20161999999999999,-0.010354544206072918,0.24573900528244691,0.0,0.0,-0.010354544206072918,0.24573900528244691
0.8200000000000004,0.20161999999999999,0.20161999999999999,-0.0077051410514272656,0.23489912490206408,0.0,0.0,-0.0077051410514272656,0.23489912490206408
0.8400000000000004,0.20161999999999999,0.20161999999999999,-0.0056275811464403403,0.21378989794863185,0.0,0.0,-0.0056275811464403403,0.21378989794863185
0.8600000000000004,0.20161999999999999,0.20161999999999999,0.015368822826386306,0.20009191764000694,0.0,0.0,0.015368822826386306,0.20009191764000694
0.8800000000000004,0.20161999999999999,0.20161999999999999,-0.017307571456676957,0.21281660078347148,0.0,0.0,-0.017307571456676957,0.21281660078347148
0.9000000000000005,0.20161999999999999,0.20161999999999999,-0.024874297400936066,0.19701550127488712,0.0,0.0,-0.024874297400936066,0.19701550127488712
0.9200000000000005,0.20161999999999999,0.20161999999999999,-0.029016978562783475,0.17342543421128262,0.0,0.0,-0.029016978562783475,0.17342543421128262
0.9400000000000005,0.20161999999999999,0.20161999999999999,-0.032352890342384748,0.14627773761178298,0.0,0.0,-0.032352890342384748,0.14627773761178298
0.9600000000000005,0.20161999999999999,0.20161999999999999,-0.031769456741411045,0.12979827956533641,0.0,0.0,-0.031769456741411045,0.12979827956533641
0.9800000000000005,0.20161999999999999,0.20161999999999999,-0.040181955673580717,0.10098080270361071,0.0,0.0,-0.040181955673580717,0.10098080270361071
1.0000000000000004,0.20161999999999999,0.20161999999999999,-0.056378078814027018,0.085068006392483603,0.0,0.0,-0.056378078814027018,0.085068006392483603
1.0200000000000005,0.20161999999999999,0.20161999999999999,-0.057344376736193782,0.089647533229955514,0.0,0.0,-0.057344376736193782,0.089647533229955514
1.0400000000000005,0.20161999999999999,0.20161999999999999,-0.066355095004041575,0.057148428655393692,0.0,0.0,-0.066355095004041575,0.057148428655393692
1.0600000000000005,0.20161999999999999,0.20161999999999999,-0.075291821590518976,0.032058713276509596,0.0,0.0,-0.075291821590518976,0.032058713276509596
1.0800000000000005,0.20161999999999999,0.20161999999999999,-0.082117018458875354,0.0077295414178699309,0.0,0.0,-0.082117018458875354,0.0077295414178699309
1.1000000000000005,0.20161999999999999,0.20161999999999999,-0.087367614271392183,-0.01742519788517561,0.0,0.0,-0.087367614271392183,-0.01742519788517561
1.1200000000000006,0.20161999999999999,0.20161999999999999,-0.092638005309662402,-0.04673584906927826,0.0,0.0,-0.092638005309662402,-0.04673584906927826
1.1400000000000006,0.20161999999999999,0.20161999999999999,-0.09813522549385946,-0.077569834130380072,0.0,0.0,-0.09813522549385946,-0.077569834130380072
1.1600000000000006,0.20161999999999999,0.20161999999999999,-0.10404417042501664,-0.10634456890817663,0.0,0.0,-0.10404417042501664,-0.10634456890817663
1.1800000000000006,0.20161999999999999,0.20161999999999999,-0.10219006503109165,-0.1322027083614454,0.0,0.0,-0.10219006503109165,-0.1322027083614454
1.2000000000000006,0.20161999999999999,0.20161999999999999,-0.10553841701351402,-0.1262399482197494,0.0,0.0,-0.10553841701351402,-0.1262399482197494
1.2200000000000006,0.20161999999999999,0.20161999999999999,-0.11646922539245741,-0.16822140450564455,0.0,0.0,-0.11646922539245741,-0.16822140450564455
1.2400000000000007,0.20161999999999999,0.20161999999999999,-0.11412396631695752,-0.16075185162001632,0.0,0.0,-0.11412396631695752,-0.16075185162001632
1.2600000000000007,0.20161999999999999,0.20161999999999999,-0.12401135313960482,-0.19738345351301162,0.0,0.0,-0.12401135313960482,-0.19738345351301162
1.2800000000000007,0.20161999999999999,0.20161999999999999,-0.1292382353711545,-0.21234284998442951,0.0,0.0,-0.1292382353711545,-0.21234284998442951
1.3000000000000007,0.20161999999999999,0.20161999999999999,-0.12558186068024846,-0.2191078230410243,0.0,0.0,-0.12558186068024846,-0.2191078230410243
1.3200000000000007,0.20161999999999999,0.20161999999999999,-0.13362254220157688,-0.2212526609000984,0.0,0.0,-0.13362254220157688,-0.2212526609000984
1.3400000000000007,0.20161999999999999,0.20161999999999999,-0.12968305845882289,-0.21851137487888195,0.0,0.0,-0.12968305845882289,-0.21851137487888195
1.3600000000000008,0.20161999999999999,0.20161999999999999,-0.13683251355616965,-0.21240002141658229,0.0,0.0,-0.13683251355616965,-0.21240002141658229
1.3800000000000008,0.20161999999999999,0.20161999999999999,-0.13276279299569563,-0.20324183015384462,0.0,0.0,-0.13276279299569563,-0.20324183015384462
1.4000000000000008,0.20161999999999999,0.20161999999999999,-0.1328886027236266,-0.19184195732739975,0.0,0.0,-0.1328886027236266,-0.19184195732739975
1.4200000000000008,0.20161999999999999,0.20161999999999999,-0.13951431472122169,-0.184930791942571,0.0,0.0,-0.13951431472122169,-0.184930791942571
1.4400000000000008,0.20161999999999999,0.20161999999999999,-0.14051018162708612,-0.19172102856162027,0.0,0.0,-0.14051018162708612,-0.19172102856162027
1.4600000000000009,0.20161999999999999,0.20161999999999999,-0.14044058637573401,-0.19695532584908984,0.0,0.0,-0.14044058637573401,-0.19695532584908984
1.4800000000000009,0.20161999999999999,0.20161999999999999,-0.13465305492856597,-0.19634549775226065,0.0,0.0,-0.13465305492856597,-0.19634549775226065
1.5000000000000009,0.20161999999999999,0.20161999999999999,-0.13273523866063561,-0.19114900620973421,0.0,0.0,-0.13273523866063561,-0.19114900620973421
1.520000000000001,0.20161999999999999,0.20161999999999999,-0.1362584780702156,-0.1841755847601598,0.0,0.0,-0.1362584780702156,-0.1841755847601598
1.540000000000001,0.20161999999999999,0.20161999999999999,-0.13098872726890703,-0.1741000049614482,0.0,0.0,-0.13098872726890703,-0.1741000049614482
1.560000000000001,0.20161999999999999,0.20161999999999999,-0.12814724170191771,-0.17532558103173476,0.0,0.0,-0.12814724170191771,-0.17532558103173476
1.580000000000001,0.20161999999999999,0.20161999999999999,-0.12964929975884337,-0.15338653374605862,0.0,0.0,-0.12964929975884337,-0.15338653374605862
1.600000000000001,0.20161999999999999,0.20161999999999999,-0.12435784717864834,-0.13564898447656926,0.0,0.0,-0.12435784717864834,-0.13564898447656926
1.620000000000001,0.20161999999999999,0.20161999999999999,-0.12399197680279356,-0.11090982543489573,0.0,0.0,-0.12399197680279356,-0.11090982543489573
1.640000000000001,0.20161999999999999,0.20161999999999999,-0.12092544849927186,-0.083470515410185686,0.0,0.0,-0.12092544849927186,-0.083470515410185686
1.660000000000001,0.20161999999999999,0.20161999999999999,-0.1149757909024986,-0.075476452942469935,0.0,0.0,-0.1149757909024986,-0.075476452942469935
1.680000000000001,0.20161999999999999,0.20161999999999999,-0.11257842361068295,-0.015640454347315921,0.0,0.0,-0.11257842361068295,-0.015640454347315921
1.700000000000001,0.20161999999999999,0.20161999999999999,-0.10672108052296631,0.024887168925389783,0.0,0.0,-0.10672108052296631,0.024887168925389783
1.720000000000001,0.20161999999999999,0.20161999999999999,-0.1019931569783887,0.037841985539375469,0.0,0.0,-0.1019931569783887,0.037841985539375469
1.740000000000001,0.20161999999999999,0.20161999999999999,-0.098430221087353983,0.09679413428696898,0.0,0.0,-0.098430221087353983,0.09679413428696898
1.7600000000000011,0.20161999999999999,0.20161999999999999,-0.093316379297468749,0.13506453208112115,0.0,0.0,-0.093316379297468749,0.13506453208112115
1.7800000000000011,0.20161999999999999,0.20161999999999999,-0.087689800667098999,0.16581142117392769,0.0,0.0,-0.087689800667098999,0.16581142117392769
1.8000000000000012,0.20161999999999999,0.20161999999999999,-0.081765156629977645,0.1914227455991436,0.0,0.0,-0.081765156629977645,0.1914227455991436
1.8200000000000012,0.20161999999999999,0.20161999999999999,-0.075611757682153308,0.211677674660816,-0.00024161752489242633,-0.00024161752489242633,-0.075853375207045728,0.211677674660816
1.8400000000000012,0.20161999999999999,0.20161999999999999,-0.070361040425969287,0.22711190990073507,-0.01043277478520912,-0.01043277478520912,-0.080793815211178413,0.22711190990073507
1.8600000000000012,0.20161999999999999,0.20161999999999999,-0.062742587705334918,0.23843187169806879,-0.01749899317041759,-0.01749899317041759,-0.080241580875752505,0.23843187169806879
1.8800000000000012,0.20161999999999999,0.20161999999999999,-0.057420422045236459,0.22023460937793168,-0.022166205999619708,-0.022166205999619708,-0.079586628044856167,0.22023460937793168
1.9000000000000012,0.20161999999999999,0.20161999999999999,-0.048460493631126395,0.24428011217972431,-0.025008850096106088,-0.025008850096106088,-0.073469343727232489,0.24428011217972431
1.9200000000000013,0.20161999999999999,0.20161999999999999,-0.040250333513541688,0.24885024438062547,-0.026479812381499913,-0.026479812381499913,-0.066730145895041601,0.24885024438062547
1.9400000000000013,0.20161999999999999,0.20161999999999999,-0.033660138025776561,0.24680220431616759,-0.02693463788671467,-0.02693463788671467,-0.060594775912491232,0.24680220431616759
1.9600000000000013,0.20161999999999999,0.20161999999999999,-0.026670668838780272,0.2410744597190411,-0.026651078127944483,-0.026651078127944483,-0.053321746966724759,0.2410744597190411
1.9800000000000013,0.20161999999999999,0.20161999999999999,-0.024156240182307082,0.23142581376773766,-0.025844858382540095,-0.025844858382540095,-0.050001098564847177,0.23142581376773766
2.0000000000000013,0.20161999999999999,0.20161999999999999,-0.019640856080356438,0.2183018395119799,-0.024682378918352912,-0.024682378918352912,-0.044323234998709354,0.2183018395119799
2.0200000000000014,0.20161999999999999,0.20161999999999999,-0.0096014843547630353,0.20418974345992522,-0.023290931910994354,-0.023290931910994354,-0.032892416265757389,0.20418974345992522
2.0400000000000014,0.20161999999999999,0.20161999999999999,-0.0021018169656641427,0.19534942839290473,-0.021766907093078405,-0.021766907093078405,-0.023868724058742546,0.19534942839290473
2.0600000000000014,0.20161999999999999,0.20161999999999999,0.0049044663240110772,0.189272812873128,-0.020182370595773744,-0.020182370595773744,-0.015277904271762666,0.189272812873128
2.0800000000000014,0.20161999999999999,0.20161999999999999,0.011981822120003316,0.18500235614600433,-0.01859032927069352,-0.01859032927069352,-0.0066085071506902029,0.18500235614600433
2.1000000000000014,0.20161999999999999,0.20161999999999999,0.019610990387097921,0.18108550968079723,-0.017028934000220992,-0.017028934000220992,0.002582056386876929,0.18108550968079723
2.1200000000000014,0.20161999999999999,0.20161999999999999,0.027039832498178953,0.17372825794021424,-0.015524827650524592,-0.015524827650524592,0.01151500484765436,0.17372825794021424
2.1400000000000015,0.20161999999999999,0.20161999999999999,0.034259638090879868,0.16097582591693543,-0.014095804379346264,-0.014095804379346264,0.020163833711533602,0.16097582591693543
2.1600000000000015,0.20161999999999999,0.20161999999999999,0.034556119908029724,0.1583609613654301,-0.012752915335132118,-0.012752915335132118,0.021803204572897604,0.1583609613654301
2.1800000000000015,0.20161999999999999,0.20161999999999999,0.045941790340875789,0.13411044848993012,-0.011502130032068993,-0.011502130032068993,0.034439660308806797,0.13411044848993012
2.2000000000000015,0.20161999999999999,0.20161999999999999,0.053241233858986867,0.10905233854609021,-0.010345641760667327,-0.010345641760667327,0.042895592098319543,0.10905233854609021
2.2200000000000015,0.20161999999999999,0.20161999999999999,0.052553835334033974,0.099345481598146074,-0.009282888400830193,-0.009282888400830193,0.043270946933203783,0.099345481598146074
2.2400000000000015,0.20161999999999999,0.20161999999999999,0.056776835324758246,0.078316221499109773,-0.008311346213712524,-0.008311346213712524,0.048465489111045722,0.078316221499109773
2.2600000000000016,0.20161999999999999,0.20161999999999999,0.068738569303442451,0.028168286755394713,-0.007427143004457426,-0.007427143004457426,0.061311426298985026,0.028168286755394713
2.2800000000000016,0.20161999999999999,0.20161999999999999,0.074810361702594391,-0.012313729431369843,-0.006625527984330988,-0.006625527984330988,0.068184833718263407,-0.012313729431369843
2.3000000000000016,0.20161999999999999,0.20161999999999999,0.079746957033365651,-0.049433852474011934,-0.005901228321806599,-0.005901228321806599,0.073845728711559047,-0.049433852474011934
2.3200000000000016,0.20161999999999999,0.20161999999999999,0.084082114031845692,-0.083631336422099425,-0.005248716434967562,-0.005248716434967562,0.07883339759687813,-0.083631336422099425
2.3400000000000016,0.20161999999999999,0.20161999999999999,0.080592089153877763,-0.085802474939464426,-0.004662407279180349,-0.004662407279180349,0.075929681874697411,-0.085802474939464426
2.3600000000000017,0.20161999999999999,0.20161999999999999,0.082702781987742488,-0.10654080216700859,-0.00413680101011237,-0.00413680101011237,0.078565980977630123,-0.10654080216700859
2.3800000000000017,0.20161999999999999,0.20161999999999999,0.085988206731929834,-0.15741125456782717,-0.0036665832784034363,-0.0036665832784034363,0.082321623453526394,-0.15741125456782717
2.4000000000000017,0.20161999999999999,0.20161999999999999,0.096443943224528678,-0.1830129165443074,-0.003246692896699302,-0.003246692896699302,0.09319725032782937,-0.1830129165443074
2.4200000000000017,0.20161999999999999,0.20161999999999999,0.1007667009440375,-0.2004951276844055,-0.002872364596842691,-0.002872364596842691,0.097894336347194813,-0.2004951276844055
2.4400000000000017,0.20161999999999999,0.20161999999999999,0.103524771572522,-0.21251925698071439,-0.0025391529709052605,-0.0025391529709052605,0.10098561860161674,-0.21251925698071439
2.4600000000000017,0.20161999999999999,0.20161999999999999,0.10557119343631118,-0.21954949867132528,-0.00224294238813293,-0.00224294238813293,0.10332825104817825,-0.21954949867132528
2.4800000000000018,0.20161999999999999,0.20161999999999999,0.10705753827934848,-0.22258364405067227,-0.0019799466388009347,-0.0019799466388009347,0.10507759164054754,-0.22258364405067227
2.5000000000000018,0.20161999999999999,0.20161999999999999,0.10117944380749665,-0.22206792835148553,-0.0017467012251366578,-0.0017467012251366578,0.099432742582359984,-0.22206792835148553
2.520000000000002,0.20161999999999999,0.20161999999999999,0.10753835880713246,-0.21829478895327595,-0.0015400505580713984,-0.0015400505580713984,0.10599830824906106,-0.21829478895327595
2.540000000000002,0.20161999999999999,0.20161999999999999,0.10913604145065757,-0.21150000605457311,-0.0013571317935612407,-0.0013571317935612407,0.10777890965709633,-0.21150000605457311
2.560000000000002,0.20161999999999999,0.20161999999999999,0.10949498397412427,-0.20186591563213341,-0.0011953566267933694,-0.0011953566267933694,0.1082996273473309,-0.20186591563213341
2.580000000000002,0.20161999999999999,0.20161999999999999,0.10931931461726389,-0.18957972135961387,-0.0010523920351002349,-0.0010523920351002349,0.10826692258216365,-0.18957972135961387
2.600000000000002,0.20161999999999999,0.20161999999999999,0.10858223644752237,-0.1823270499740422,-0.000926140703324604,-0.000926140703324604,0.10765609574419777,-0.1823270499740422
2.620000000000002,0.20161999999999999,0.20161999999999999,0.10754888563720041,-0.185993119669188,-0.0008147216645706984,-0.0008147216645706984,0.10673416397262972,-0.18905418362704879
2.640000000000002,0.20161999999999999,0.20161999999999999,0.10037709599114659,-0.17697784264339744,-0.0007164515333325395,-0.0007164515333325395,0.099660644457814057,-0.2099192424238619
2.660000000000002,0.20161999999999999,0.20161999999999999,0.10303452614838611,-0.18038278057272658,-0.0006298265877215707,-0.0006298265877215707,0.10240469956066454,-0.23398900363274283
2.680000000000002,0.20161999999999999,0.20161999999999999,0.096884928248918409,-0.17809322198860689,-0.000553505865530234,-0.000553505865530234,0.096331422383388168,-0.24529347716416022
2.700000000000002,0.20161999999999999,0.20161999999999999,0.093742220683780811,-0.17203238130495471,-0.00048629536923012757,-0.00048629536923012757,0.093255925314550681,-0.24745262993028572
2.720000000000002,0.20161999999999999,0.20161999999999999,0.095945023914712185,-0.15293238191143793,-0.0004271334229538056,-0.0004271334229538056,0.095517890491758378,-0.2339034412496758
2.740000000000002,0.20161999999999999,0.20161999999999999,0.094228339522289248,-0.13216370770718852,-0.0003750771862399754,-0.0003750771862399754,0.093853262336049278,-0.22418929319490979
2.760000000000002,0.20161999999999999,0.20161999999999999,0.09136417310619481,-0.10855763498335558,-0.0003292903017925957,-0.0003292903017925957,0.091034882804402209,-0.20642184971414382
2.780000000000002,0.20161999999999999,0.20161999999999999,0.084358651255149561,-0.098713369817257202,-0.0002890316352935481,-0.0002890316352935481,0.084069619619856012,-0.19854674828881935
2.800000000000002,0.20161999999999999,0.20161999999999999,0.079763545362351515,-0.059950231445768928,-0.0002536450524928254,-0.0002536450524928254,0.079509900309858689,-0.15893562373301157
2.820000000000002,0.20161999999999999,0.20161999999999999,0.078376897092855974,-0.030077796257329471,-0.0002225501708567521,-0.0002225501708567521,0.078154346921999227,-0.12621581381793998
2.840000000000002,0.20161999999999999,0.20161999999999999,0.07468392414529261,-0.0077307046708522892,-0.0001952340187822195,-0.0001952340187822195,0.074488690126510396,-0.099653151239165447
2.860000000000002,0.20161999999999999,0.20161999999999999,0.07010913587868739,0.012534447328715174,-0.0001712435338393264,-0.0001712435338393264,0.069937892344848068,-0.074287459513998719
2.880000000000002,0.20161999999999999,0.20161999999999999,0.065072283141561521,0.04609500609858138,-0.00015017883194820152,-0.00015017883194820152,0.064922104309613315,-0.03510766434085321
2.900000000000002,0.20161999999999999,0.20161999999999999,0.059808270119745134,0.074701435387236448,-0.00013168718125424362,-0.00013168718125424362,0.059676582938490888,-0.00063748404069047249
2.920000000000002,0.20161999999999999,0.20161999999999999,0.054410368846251507,0.10711944985422914,-0.00202114928400355,-0.00202114928400355,0.052389219562247957,0.037686803318132608
2.940000000000002,0.20161999999999999,0.20161999999999999,0.048380509915656691,0.11762058066803087,-0.021968634223163922,-0.021968634223163922,0.026411875692492769,0.053991032637309505
2.960000000000002,0.20161999999999999,0.20161999999999999,0.043138162914551234,0.17643713454967005,-0.03576454222422036,-0.03576454222422036,0.0073736206903308732,0.11840544925233265
2.980000000000002,0.20161999999999999,0.20161999999999999,0.037990244151912753,0.21301703352511703,-0.04484048943970814,-0.04484048943970814,-0.0068502452877953895,0.16030948892958763
3.000000000000002,0.20161999999999999,0.20161999999999999,0.034532054034658581,0.24104669209524934,-0.05032907334582489,-0.05032907334582489,-0.01579701931116631,0.19334668719429343
3.0200000000000022,0.20161999999999999,0.20161999999999999,0.029994065005984703,0.26207277971097126,-0.05354608985763169,-0.05354608985763169,-0.02355202485164699,0.21904015317521486
3.0400000000000023,0.20161999999999999,0.20161999999999999,0.026547854817829005,0.27719216396975199,-0.07474604369043426,-0.07474604369043426,-0.048198188872605255,0.23847756967283321
3.0600000000000023,0.20161999999999999,0.20161999999999999,0.023289749594884109,0.28593462924768498,-0.08824517784036502,-0.08824517784036502,-0.064955428245480909,0.25119004460672245
3.0800000000000023,0.20161999999999999,0.20161999999999999,0.020743767592304407,0.28994608891042534,-0.0959209854431174,-0.0959209854431174,-0.075177217850812994,0.25883231449285238
3.1000000000000023,0.20161999999999999,0.20161999999999999,0.018424378753507168,0.28870937787020484,-0.0992505149141753,-0.0992505149141753,-0.080826136160668138,0.26090121145335676
3.1200000000000023,0.20161999999999999,0.20161999999999999,0.017131603217348267,0.28455706802977365,-0.09939046196213448,-0.09939046196213448,-0.082258858744786223,0.25974669525837907
3.1400000000000023,0.20161999999999999,0.20161999999999999,0.01588087309081716,0.27629828305039672,-0.09724180672106252,-0.09724180672106252,-0.081360933630245352,0.25419731350941138
3.1600000000000024,0.20161999999999999,0.20161999999999999,0.017914756104573694,0.24941295284529696,-0.09350191441694164,-0.09350191441694164,-0.075587158312367952,0.22975343945971283
3.1800000000000024,0.20161999999999999,0.20161999999999999,0.017259401753681385,0.23438004771639417,-0.08870647436955414,-0.08870647436955414,-0.071447072615872756,0.21691475460679097
3.2000000000000024,0.20161999999999999,0.20161999999999999,0.011254061087016027,0.22919929722615695,-0.08326320887974925,-0.08326320887974925,-0.072009147792733222,0.21370142299842998
3.2200000000000024,0.20161999999999999,0.20161999999999999,0.0076529549160459136,0.21374045138359199,-0.07747892224286593,-0.07747892224286593,-0.069825967326820018,0.20175897380588839
3.2400000000000024,0.20161999999999999,0.20161999999999999,0.0091826931246958964,0.19907088039983722,-0.07158116570954558,-0.07158116570954558,-0.062398472584849679,0.20866953523761436
3.2600000000000025,0.20161999999999999,0.20161999999999999,0.001313182443119419,0.19120883670762023,-0.06573555438603688,-0.06573555438603688,-0.064422371942917472,0.21605314105557674
3.2800000000000025,0.20161999999999999,0.20161999999999999,-0.0038557529558360037,0.18265343648335275,-0.0600595767793744,-0.0600595767793744,-0.063915329735210399,0.21785956805671033
3.3000000000000025,0.20161999999999999,0.20161999999999999,-0.008702021013556863,0.16739925296678987,-0.05463357874092038,-0.05463357874092038,-0.063335599754477251,0.20923334064779003
3.3200000000000025,0.20161999999999999,0.20161999999999999,-0.014264542319558792,0.15474150869898315,-0.04950947424155229,-0.04950947424155229,-0.063774016561111077,0.2009196234588948
3.3400000000000025,0.20161999999999999,0.20161999999999999,-0.019562591379000429,0.13984556330904993,-0.04471763024976366,-0.04471763024976366,-0.064280221628764095,0.19781842923948956
3.3600000000000025,0.20161999999999999,0.20161999999999999,-0.025695196626296071,0.12141717257384058,-0.040272287511554,-0.040272287511554,-0.065967484137850071,0.18652958115718676
3.3800000000000026,0.20161999999999999,0.20161999999999999,-0.031673351736296866,0.099345700890853733,-0.03617580960082898,-0.03617580960082898,-0.067849161337125846,0.1681005013329292
3.4000000000000026,0.20161999999999999,0.20161999999999999,-0.031036163285865948,0.081425658525794073,-0.03242199624465728,-0.03242199624465728,-0.063458159530523223,0.15123461551564649
3.4200000000000026,0.20161999999999999,0.20161999999999999,-0.043062905022092417,0.05553051524506504,-0.028998651200764648,-0.028998651200764648,-0.072061556222857065,0.12451522449169139
3.4400000000000026,0.20161999999999999,0.20161999999999999,-0.05028578280174377,0.019855339560234334,-0.025889557894386964,-0.025889557894386964,-0.076175340696130731,0.086688516025444765
3.4600000000000026,0.20161999999999999,0.20161999999999999,-0.057033750262840535,-0.011626236782159046,-0.023075985992956544,-0.023075985992956544,-0.080109736255797079,0.052153048859000767
3.4800000000000026,0.20161999999999999,0.20161999999999999,-0.056075729704430227,-0.020529375077653417,-0.020537827793433532,-0.020537827793433532,-0.076613557497863763,0.039618553064444367
3.5000000000000027,0.20161999999999999,0.20161999999999999,-0.060661236846575074,-0.082624902005232356,-0.018254443645499916,-0.018254443645499916,-0.078915680492074994,-0.026439936723615942
3.5200000000000027,0.20161999999999999,0.20161999999999999,-0.073907784279328523,-0.12543355259081893,-0.016205279760246626,-0.016205279760246626,-0.090113064039575141,-0.073359484888271334
3.5400000000000027,0.20161999999999999,0.20161999999999999,-0.080929569319072761,-0.16028347235880733,-0.014370308946635199,-0.014370308946635199,-0.09529987826570796,-0.11233328383334035
3.5600000000000027,0.20161999999999999,0.20161999999999999,-0.079538866926454052,-0.16114641595560711,-0.012730334497516756,-0.012730334497516756,-0.092269201423970812,-0.11723609633116706
3.5800000000000027,0.20161999999999999,0.20161999999999999,-0.090763328839645482,-0.20767602041185909,-0.011267189141922427,-0.011267189141922427,-0.10203051798156791,-0.16765396261830162
3.6000000000000028,0.20161999999999999,0.20161999999999999,-0.089835703714708531,-0.23115678425009586,-0.009963854307310711,-0.009963854307310711,-0.099799558022019244,-0.19482637644714368
3.6200000000000028,0.20161999999999999,0.20161999999999999,-0.09328490126179699,-0.21857624051395941,-0.008804519582828838,-0.008804519582828838,-0.10208942084462583,-0.18571307231740233
3.640000000000003,0.20161999999999999,0.20161999999999999,-0.10441522067674527,-0.24926470744205759,-0.027912555675634793,-0.027912555675634793,-0.13232777635238008,-0.21962952772784405
3.660000000000003,0.20161999999999999,0.20161999999999999,-0.10936594352712223,-0.25787017142269958,-0.04136479964516492,-0.04136479964516492,-0.15073074317228716,-0.23121850880424361
3.680000000000003,0.20161999999999999,0.20161999999999999,-0.11228252497181022,-0.25870260786371557,-0.05006778246168493,-0.05006778246168493,-0.16235030743349516,-0.23479178218523511
3.700000000000003,0.20161999999999999,0.20161999999999999,-0.11403606948411169,-0.25529918377923988,-0.05517084649254075,-0.05517084649254075,-0.16920691597665244,-0.23389328953966085
3.720000000000003,0.20161999999999999,0.20161999999999999,-0.11397369779044524,-0.24705194885633397,-0.05757898775127905,-0.05757898775127905,-0.17155268554172429,-0.22828709547694293
3.740000000000003,0.20161999999999999,0.20161999999999999,-0.1066113930280847,-0.21975960240289982,-0.058001642877727265,-0.058001642877727265,-0.16461303590581197,-0.21321639423491473
3.760000000000003,0.20161999999999999,0.20161999999999999,-0.11043558819605012,-0.21814426770648263,-0.05699207150535001,-0.05699207150535001,-0.16742765970140014,-0.22050630573065796
3.780000000000003,0.20161999999999999,0.20161999999999999,-0.10354007678205313,-0.19307359383274778,-0.05497910881490886,-0.05497910881490886,-0.15851918559696199,-0.20176307318436634
3.800000000000003,0.20161999999999999,0.20161999999999999,-0.10053678696376704,-0.19025351126729578,-0.05229273261511018,-0.05229273261511018,-0.15282951957887722,-0.20328018152452579
3.820000000000003,0.20161999999999999,0.20161999999999999,-0.10415849655164103,-0.18793224407329598,-0.04918461982574054,-0.04918461982574054,-0.15334311637738157,-0.20679779472670642
3.840000000000003,0.20161999999999999,0.20161999999999999,-0.10288228674419242,-0.18438959496832374,-0.05593519200963372,-0.05593519200963372,-0.15881747875382612,-0.22454242166211236
3.860000000000003,0.20161999999999999,0.20161999999999999,-0.10033660294984363,-0.17846219978098288,-0.059680813970573586,-0.059680813970573586,-0.16001741692041721,-0.23295947869037309
3.880000000000003,0.20161999999999999,0.20161999999999999,-0.097286648836823544,-0.16827382217887304,-0.06101425737438692,-0.06101425737438692,-0.15830090621121046,-0.23181622730885681
3.900000000000003,0.20161999999999999,0.20161999999999999,-0.093672607145780684,-0.15352258906984914,-0.060589127173462855,-0.060589127173462855,-0.15426173431924353,-0.22210832119223592
3.920000000000003,0.20161999999999999,0.20161999999999999,-0.085213945287731227,-0.14483202630495329,-0.060046971748582215,-0.060046971748582215,-0.14526091703631344,-0.21547955441166156
3.940000000000003,0.20161999999999999,0.20161999999999999,-0.084056501961686902,-0.11450775601239398,-0.06744097263559552,-0.06744097263559552,-0.15149747459728241,-0.18503406703330827
3.960000000000003,0.20161999999999999,0.20161999999999999,-0.079958640543776618,-0.088795837082544515,-0.07121300281223263,-0.07121300281223263,-0.15117164335600924,-0.15763947660944028
3.980000000000003,0.20161999999999999,0.20161999999999999,-0.075069777952611799,-0.068657301591194334,-0.07230442694264577,-0.07230442694264577,-0.14737420489525757,-0.13473751285967817
4.000000000000003,0.20161999999999999,0.20161999999999999,-0.069354703883967098,-0.044911149034459918,-0.07145041699557401,-0.07145041699557401,-0.14080512087954111,-0.10751606473387987
4.020000000000002,0.20161999999999999,0.20161999999999999,-0.063699399201785536,-0.025685545940414879,-0.06976314564821254,-0.06976314564821254,-0.13346254484999809,-0.084383727195250322
4.040000000000002,0.20161999999999999,0.20161999999999999,-0.055219899100567973,-0.016069606310542366,-0.0767027103537508,-0.0767027103537508,-0.13192260945431877,-0.070640312269733579
4.060000000000001,0.20161999999999999,0.20161999999999999,-0.052228263070964204,0.034508930573037146,-0.07993955522986684,-0.07993955522986684,-0.13216781830083105,-0.015869525726925612
4.080000000000001,0.20161999999999999,0.20161999999999999,-0.049868070390946949,0.074544579874230271,-0.08045004455307254,-0.08045004455307254,-0.13031811494401949,0.028309927060433178
4.1000000000000005,0.20161999999999999,0.20161999999999999,-0.049076271760457015,0.1143823456130293,-0.07899546379521767,-0.07899546379521767,-0.12807173555567469,0.07216302025593771
4.12,0.20161999999999999,0.20161999999999999,-0.046604100778210089,0.15187524838239344,-0.07793906008086328,-0.07793906008086328,-0.12454316085907337,0.1134883376124117
4.14,0.20161999999999999,0.20161999999999999,-0.045835268055543908,0.18444783191341071,-0.08392570269979278,-0.08392570269979278,-0.12976097075533669,0.14967555597365392
4.159999999999999,0.20161999999999999,0.20161999999999999,-0.046165723003709719,0.21176991557814595,-0.08631631269415944,-0.08631631269415944,-0.13248203569786915,0.18037443924977342
