time,q1,q2,qd1,qd2,qdd1,qdd2,q1_des,q2_des,qd1_des,qd2_des,qdd1_des,qdd2_des,e_q1,e_q2,e_qd1,e_qd2,e_qdd1,e_qdd2
1.700000000000001,-0.33797507520290093,-0.3960346545184219,5.29981492576018,-2.518617505648354,0.0,0.0,-0.6877360493401391,-0.23648368038553885,-0.7541654243524653,8.254329758374158,27.15073095742098,37.344005963502774,-0.34976097413723817,0.15955097413288305,0.5053550163869603,9.049370250187762,-0.10272648658111883,-0.059178007283543797
1.720000000000001,-0.3601951116619899,-0.3851321032932047,1.659539731523168,-6.56021976994557,0.0,0.0,-0.6931628214208053,-0.1651074470291389,-0.5224186024131688,8.524107402144638,27.364971331865185,26.072722973622678,-0.3329677097588154,0.22002465626406578,0.5885832205412805,7.9789798408837775,-0.10133679191516493,-0.048461663874011969
1.740000000000001,-0.36237307085834125,-0.3732566174066241,3.1383797689215154,3.967315937260582,0.0,0.0,-0.6966129442254001,-0.09184924977746685,-0.2891820318601885,8.696723696388492,27.501176720731298,14.504252157447082,-0.33423987336705885,0.28140736762915725,-0.18028407204262192,8.102949402059462,-0.099563503387319244,-0.036562901394372661
1.7600000000000011,-0.3676501954258349,-0.3659184571564795,4.633344754978306,5.110934906771517,0.0,0.0,-0.698076579253454,-0.017544116273075647,-0.055120818905362454,8.770211088222135,27.558958715589174,2.7704557949115336,-0.33042638382761913,0.34837434088340385,0.208735409469319,8.403303075714907,-0.097951474872002578,-0.023562230293119994
1.7800000000000011,-0.37601811602152235,-0.3433050512535827,-6.6713528477067925,-4.048389912430311,0.0,0.0,-0.6975495527480527,0.056960992423194905,0.17909757865807024,8.743731937547096,27.53815254312038,-8.994919384166112,-0.3215314367265304,0.4002660436767776,0.5974936084424438,7.613061642402254,-0.0961701370264334,-0.0096332678249314713
1.8000000000000012,-0.39132938587362265,-0.3126471792881853,-6.219777897986581,-3.6312619294208623,0.0,0.0,-0.6950333675978799,0.1308168358494372,0.4128052548033054,8.617588064822984,27.438817534991973,-20.657766701379032,-0.3037039817242573,0.4434640151376225,1.1783687474083202,7.084694466553115,-0.094282850511396898,0.0047000589890141961
1.8200000000000012,-0.4130446613977039,-0.2607683923244464,-7.441294443448863,-2.97298256144533,0.0,0.0,-0.6905351990515237,0.20318157414146362,0.6453357598960082,8.393217310791384,27.261236958664135,-32.08514813386965,-0.2774905376538198,0.46394996646591,1.731099536100071,5.799277962604437,-0.092207870519797855,0.019010231458386418
1.8400000000000012,-0.42401532998247227,-0.19620029900489477,-6.350695666908071,-2.6659641141288013,0.0,0.0,-0.6840678742562658,0.27323036367649145,0.8760260011672846,8.073177147364303,27.00591720961393,-43.14680959764394,-0.26005254427379354,0.4694306626813862,1.4245594304057025,4.844772481386723,-0.089741037540040258,0.032903067323282693
1.8600000000000012,-0.43502936674563397,-0.1261465970680451,-3.042030645248831,-1.0511054398649908,0.0,0.0,-0.6756498356797053,0.34016475898652504,1.1042181336140278,7.661115526487256,26.673586367278883,-53.71666563822254,-0.2406204689340713,0.46631135605457014,1.654919971772113,4.158430429644772,-0.087122530300313208,0.046177827492503251
1.8800000000000012,-0.4257919041150995,-0.053901407172037175,-0.8262744114007552,-1.763361771645367,0.0,0.0,-0.6653050885185203,0.40322181377452165,1.3292614359345976,7.161729299253696,26.26519211883813,-63.674236605508035,-0.24985793156460578,0.3940661661585622,0.6423450020873034,4.04885603168686,-0.084729762896186001,0.05817118121554736
1.9000000000000012,-0.43359524695533924,0.014072713497366607,-5.016957965372495,-2.128232112779114,0.0,0.0,-0.6530631322443432,0.4616827772961128,1.550514166150245,6.580710679227325,25.781899056751882,-72.90602193134195,-0.23170984156318108,0.4476100637987462,1.7194285779465854,3.182004645757136,-0.082458714103710418,0.069867889154928614
1.9200000000000013,-0.4303095685987719,0.07738288202624233,-3.145789724192844,-2.214644414091785,0.0,0.0,-0.6389588764819542,0.5148812869818905,1.7673453916207598,5.924682360205717,25.225085357765625,-81.3067938565603,-0.20864930788318226,0.4374984049556482,1.6030614737923925,2.7591739337619305,-0.079610075861578866,0.080891862521416794
1.9400000000000013,-0.42681946584445285,0.1408313497757936,-2.9516647864288,8.406352344492982,0.0,0.0,-0.6230325414596752,0.5622109639173236,1.979136788235837,5.201122027980067,24.596338852849197,-88.78079686110571,-0.2121394106375013,0.42137961414153,1.5928402539048074,2.028698640502504,-0.0765312820211662,0.089801749663687064
1.9600000000000013,-0.4249095909964318,0.20771424438132424,-4.297863009000556,8.629782257067225,0.0,0.0,-0.6053295433158506,0.6031323246038157,2.1852844036514325,4.418277126537939,23.89745249927812,-95.2428391255852,-0.19812295046324346,0.35449671953599937,1.8836430458347833,1.8569772977035344,-0.073471880452600682,0.09647057890923745
1.9800000000000013,-0.433061170349335,0.2454494724981231,-7.2780131671815855,8.751570845120275,0.0,0.0,-0.5859003645884694,0.6371789302177833,2.3852003795430936,3.585070850239244,23.13041926776887,-100.61926358334148,-0.1528391942391344,0.39172945771966017,2.792779347188255,1.698309444399301,-0.070052499301229559,0.10124649907511359
2.0000000000000013,-0.43105361528725883,0.26993777359558013,-5.013604042218537,2.0458257944940392,0.0,0.0,-0.5648004102572551,0.663962703275897,2.5783146279649474,2.711000433506288,22.297426459248324,-104.84878749457569,-0.15484674930121056,0.3940249296803169,2.284822626439285,1.4865853786334364,-0.066552100391242944,0.10503750080714185
2.0200000000000014,-0.442017084959236,0.27978985832663117,-8.854292231896917,-3.8039895666886627,0.0,0.0,-0.5420898497487343,0.6831783511049212,2.764076457034005,1.8060288973645897,21.40084946746391,-107.88320097270562,-0.12278332529801916,0.38417284494926585,3.1264881115638046,2.2183961969537362,-0.062916043644994257,0.10762064781401454
2.0400000000000014,-0.41916649709408293,0.30542074565601673,5.376873521614335,-4.295300819343553,0.0,0.0,-0.5178334453548256,0.6946068456955865,2.941956141303951,0.8804714867525606,20.443245005221005,-109.68791650086332,-0.12292335265465137,0.38918610003956977,1.6215470637763532,-0.4010728797167177,-0.059005754238735504,0.10896070202112641
2.0600000000000014,-0.4250528602619408,0.3363572931665866,-4.069576635993605,3.3768473655136537,0.0,0.0,-0.4921003675542446,0.6981179202756546,3.111446432350203,-0.05512190696439075,19.427343813564253,-110.2423631749112,-0.09278058509288478,0.361760627109068,3.236274299696843,-1.601949282492883,-0.054934051332540451,0.10898222788528535
2.0800000000000014,-0.4262526487509657,0.37251623819174196,-4.0151978728457935,3.841684031673017,0.0,0.0,-0.4649639977633536,0.6936715541451985,3.272064005258697,-0.9900869980783278,18.35604287469319,-109.54022117923114,-0.06584771880327889,0.3256016820839126,3.1714358568014487,-1.8630691582221595,-0.050579051596697282,0.10752279555548543
2.1000000000000014,-0.41513360837088076,0.4050739445770324,-3.4333420928787826,3.607252688094203,0.0,0.0,-0.43650171907894386,0.6813184288493164,3.423350836893453,-1.9137666625377712,17.23239715081846,-107.589493822632,-0.04983038939247286,0.276244484272284,2.7161119862544503,-3.5416519818022927,-0.046234231758995582,0.10467082927984364
2.1200000000000014,-0.37738434728485437,0.4250384984101423,10.415103135246266,-1.0923086201158572,0.0,0.0,-0.406794695609676,0.6611993504886352,3.5648755120126365,-2.8156324123151224,16.059610872516256,-104.41241631328094,-0.05911737179408949,0.2361608520784929,1.5358877825921335,-3.813860103970618,-0.042234008765412438,0.10074172654707611
2.1400000000000015,-0.3824542408944396,0.42722768105584485,2.907664676506515,-4.007254649989902,0.0,0.0,-0.37592764102544063,0.6335436447523479,3.6962344535085734,-3.6854044035269133,14.841028401423317,-100.04520231247945,-0.024340454715236437,0.20631596369650307,3.818370192491897,-3.7948635358120413,-0.038340000356226069,0.096137917986107158
2.1600000000000015,-0.3811612425460549,0.4392873058955873,4.2946387122459395,9.93627714582361,0.0,0.0,-0.34398857698466134,0.5986665429678752,3.817053073263445,-4.513168610403644,13.580124693329115,-94.53763115617109,0.037172665561393536,0.15937923707228796,3.75240315584421,-5.116149852390766,-0.033642434650340954,0.091520882985959964
2.1800000000000015,-0.3916009350515539,0.4238443162690393,2.7200210530518936,-2.1416538673258843,0.0,0.0,-0.3110685821284066,0.556965588962047,3.926986840338933,-5.289489829511625,12.280495388860594,-87.95248044920231,0.04761235806689257,0.13312127269300766,4.339037698538396,-4.517340348184225,-0.028356475213950925,0.08639524293083449
2.2000000000000015,-0.40180051703354813,0.41428608707371595,3.4517248830698013,-4.983160576555644,0.0,0.0,-0.2772615323570993,0.5089161076899106,4.025722263453638,-6.005519226156961,10.945846560017626,-80.36481049986571,0.1245389846764488,0.09463002061619463,4.535701362553349,-5.527607766390794,-0.022639710620180341,0.080259909293346018
2.2200000000000015,-0.39917912699523583,0.399694953295497,4.014594191423741,-2.4286479667942276,0.0,0.0,-0.24266383313045575,0.4550657872816385,4.112977784946658,-6.653095197112843,9.579984141798239,-71.86110875104085,0.15651529386478008,0.05537083398614151,3.981908283031043,-5.9235385082018945,-0.016089175980935826,0.073643722424727512
2.2400000000000015,-0.38806978193816466,0.3762036399737312,1.4161400681459955,0.8773505636642058,0.0,0.0,-0.20737414455403252,0.39602843626362,4.188504583678051,-7.224836399994603,8.186803079050481,-62.53830396006337,0.1454059488077089,0.019824796289888813,3.557510532093099,-6.050270733906313,-0.0094421290123856381,0.067104035859646832
2.2600000000000016,-0.36588443435829276,0.35492788501515804,-3.3738522759796155,-0.29507377609889124,0.0,0.0,-0.17149310003634863,0.3324769871115723,4.252087284576587,-7.714225888894433,6.770276219500816,-52.50266136411686,0.19439133432194414,-0.02245089790358573,3.142819905582992,-6.650438140965775,-0.0029950410192866798,0.060114747923532844
2.2800000000000016,-0.34902055239378615,0.35262016046209244,-5.336714948137226,-0.22332829679425298,0.0,0.0,-0.13512301931885343,0.26513582588407836,4.303544572811439,-8.115685397262851,5.334442984631353,-41.86857142451139,0.21389753307493273,-0.08748433457801408,3.4603504745861082,-8.00029916960957,0.0036873905494607313,0.051754978137971447
2.3000000000000016,-0.334512419615292,0.35958810060521884,-2.739422190964166,4.7393696108027665,0.0,0.0,-0.09836761669709031,0.194772535366627,4.342729710836401,-8.424638921329242,3.883397850713094,-30.757245956252714,0.19938940029643856,-0.09445227472114048,3.5781379338867305,-8.464082404419171,0.010135949290519679,0.042793723887969891
2.3200000000000016,-0.31999830761526216,0.34348878919136183,-3.3335481953761708,-4.847367176610264,0.0,0.0,-0.061331705265096736,0.12218914584125212,4.369530956832208,-8.637564879311117,2.421278672842856,-19.29533650496274,0.2586666023501654,-0.2212996433501097,3.6438253568307166,-7.832599308618267,0.016704400976112914,0.032628689166075746
2.3400000000000016,-0.3059193291369935,0.322148524763052,-3.183691568076264,-6.1221116724540945,0.0,0.0,-0.024120898026423254,0.048212993209154106,4.3838718833537405,-8.752036251879566,0.9522548852792582,-7.61349071946814,0.28179843111057024,-0.2739355315538979,3.679922959440307,-7.685023030464075,0.023761978040723455,0.020997658080251044
2.3600000000000017,-0.2901297522940798,0.27901139474435865,-4.869400031687941,-7.918901506318725,0.0,0.0,0.013158693275891135,-0.026312711330717983,4.3857115952734,-8.766748246342964,-0.5194843882732804,4.155136824867968,0.3032884455699709,-0.30532410607507665,3.5962327531277145,-6.609891745408296,0.030703319726106043,0.0091758532432461223
2.3800000000000017,-0.25186607266642014,0.22829182727829966,4.886298897855675,-7.606619836971941,0.0,0.0,0.050400760751574215,-0.10053849255639481,4.375044846399208,-8.68153316922106,-1.9897422805279548,15.876402377815742,0.2650247659423113,-0.25460453860901766,2.472527613890418,-6.230769873040014,0.037087238710047696,-0.0016673783264632646
2.4000000000000017,-0.2309282214090116,0.17148206422658419,4.3359024252774185,-8.108280627208837,0.0,0.0,0.08749910351471657,-0.17361829389757552,4.351902054435041,-8.49736233768556,-3.45432614856088,27.416702040978194,0.2813289821605858,-0.272020556782979,3.328152283528781,-5.841045016635286,0.043203386130082656,-0.011364995689395826
2.4200000000000017,-0.21203047142864673,0.11463404532424715,4.370217258811907,-8.138919986943186,0.0,0.0,0.12434793053022383,-0.24471912114307962,4.3163492142403594,-8.216335008079831,-4.909059529709803,38.644494641031336,0.3363784019588706,-0.35935316646732673,3.3714617152221162,-5.373934062962979,0.049747594762617961,-0.02138760072029865
2.4400000000000017,-0.19637980511980402,0.05618276929494126,-3.5717539995348986,-7.71530351841463,0.0,0.0,0.1608421622915313,-0.3130305372580705,4.268487709636771,-7.841654447715056,-6.349794051332905,49.4318010911619,0.3207277356500279,-0.30090189043802085,3.533815898798224,-5.293771206614537,0.055760818079070219,-0.030963136458590616
2.4600000000000017,-0.18122224333243864,-0.0034047945209572106,-5.048005176550275,-7.774062848182141,0.0,0.0,0.19687773046929113,-0.37777390008511497,4.208454024298101,-7.377591422686609,-7.7724212604648,59.65566315034787,0.37809997380172977,-0.37436910556415776,3.450575934929832,-4.398213231891686,0.061491883146755959,-0.039995670512420388
2.4800000000000018,-0.1601513269662389,-0.07061569976594217,-3.835775929520246,-8.03889340657056,0.0,0.0,0.23235187467654794,-0.4382112376339018,4.136419352548392,-6.829435517891783,-9.172884339636083,69.19954495293395,0.39250320164278685,-0.3675955378679596,3.0828735342384057,-3.4688902556425347,0.067077433585300258,-0.049046352588672702
2.5000000000000018,-0.14062240987404717,-0.14979435685976306,-2.8941885536807956,1.3839725745368792,0.0,0.0,0.2671634355041431,-0.4936536597953575,4.0525891111777055,-6.203434844123656,-10.547189675447376,77.95466133328206,0.4077858453781903,-0.34385930293559447,3.076143256568119,-2.244501989432612,0.071923624757777915,-0.057086605745794355
2.520000000000002,-0.12041843353469872,-0.18307957152945953,-3.5310999925771904,3.4600756546336373,0.0,0.0,0.3012131429907008,-0.5434692105998876,3.9572023536678476,-5.506724819485098,-11.891418246907916,85.82121780469136,0.4216315765253995,-0.3603896390704281,2.947003536700425,-3.842464086000274,0.076846922430601539,-0.064361421753760181
2.540000000000002,-0.09983267421344966,-0.21300558050777507,-2.9027127456305495,-0.019612290696284285,0.0,0.0,0.33440389970460266,-0.5870900715164452,3.850531088498429,-4.747246836901954,-13.201736801063962,92.70954805879319,0.4342365739180523,-0.37408449100867014,2.821243122435976,-3.2509463879861764,0.081663583858863673,-0.071192003352770622
2.560000000000002,-0.08239148992536283,-0.23181658368516977,-2.6189244831696126,-0.7580101648220241,0.0,0.0,0.36664105763068827,-0.6240190336861774,3.732879503477218,-3.93365774479742,-14.474408784047592,98.54113601972199,0.4490325475560511,-0.3922024500010076,2.8608202890728767,-2.9931075859276848,0.086096732896917785,-0.077317952632366002
2.580000000000002,-0.06872097333210014,-0.25808934496889435,4.0302503640296745,5.001270375501323,0.0,0.0,0.39783268807210775,-0.6538351653174296,3.604583098306703,-3.0752311727047625,-15.705804996374738,103.24951080326225,0.4353620309627884,-0.36592968871728304,3.049353673814084,-2.620019680611191,0.090493737584960821,-0.082695777573611295
2.600000000000002,-0.07651697747834074,-0.3141389283433753,-6.74234513081336,-13.26477092830182,0.0,0.0,0.42788984379766903,-0.6761986096427685,3.4660077278604624,-2.181751826550236,-16.89241394210765,106.78100437985235,0.4743496655504485,-0.36205968129939314,3.994383305618733,0.620727342173812,0.094709190727716067,-0.086543327125101946
2.620000000000002,-0.05428727448953907,-0.3505754435743249,-3.344806727922481,4.784789628440686,0.0,0.0,0.4567268126871164,-0.6908544587488828,3.3175485588976072,-1.2634039584732444,-18.030851842369117,109.09536330528289,0.5110140871766555,-0.34027901517455794,2.2060634094575238,0.5584218030742354,0.098861578774202194,-0.088476293326421429
2.640000000000002,-0.039321499465093446,-0.3966671243084736,-5.631486753714622,4.920914537461703,0.0,0.0,0.4842613621510529,-0.697635659123842,3.159628943190313,-0.33065528245105213,-19.117872284654236,110.16620754632874,0.5235828616161464,-0.30096853481536834,2.4113401919680317,1.9739287542563835,0.10305700611391662,-0.089054847175123616
